"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"17";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Son.un ejemplo de que el amor ..el respeto...y las ganas de salir adelante juntos...son la. Mejor receta para que dure una relacion...mil bendiciones a su familia...son hermosos"
"1";"18";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Que linda pareja les deseo un buen inicio de semana y Dios los bendiga. Lindo videito me hizo reir la ultima partecita son lo máximo ambos. Hacen una linda pareja.💝😍🙏"
"1";"19";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Feliz cumpleaños!!! Toda son una hermosa familia bendiciones son únicos con sus ocurrencias 🤪"
"1";"20";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Que emoción y al final me mate de risa. Bellos."
"1";"21";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Yidda que Diosito te conceda salud,  felicidad  ,amor en tu cumpleaños bendiciones para ustedes."
"1";"22";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Feliz cumpleaños mi loca preferida 🥳🥳🥳"
"1";"23";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Hermosos! Dios los bendiga  Me encantan sus videos"
"1";"24";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Muchas felicidades Yidda desde Cañete  que sean muchos años mas de felicidad unión familiar nos alegras la vida lluvia de bendiciones"
"1";"25";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Que lindos muchas bendiciones para ustedes....."
"1";"26";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";"Son una pareja estra ordinaria súper chéveres bendiciones para su linda familia."
"1";"27";"1";"585153362149333";"offcut";"";"fetched (200)";"2023-09-24 17:20:59.730823";"Facebook:/<post-id>/comments";"";""
"1";"28";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Son unos hermosos los adoro saludos desde ECUADOR."
"1";"29";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Felicidades son una linda pareja, que Dios ilumine sus hogar"
"1";"30";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Se le ve bien joven para tener 37 no tiene arrugas yo pense que tenia maximo 28 su esposo si se le ve matadito, viejito. Cuenta tus secretos de belleza... hermoza pareja se nota q se aman...❤"
"1";"31";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Felicidades. Son una copia excelente. Sigan así Unidos"
"1";"32";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"No hay nada más hermoso que el amor y admiración de tu esposo (pareja), disfruta del amor de tus seres queridos y Dios te bendiga mucho y Julián un esposo mágnifico   y que sigan muchos años más besos"
"1";"33";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Que bella pareja ❤️ me encantan"
"1";"34";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Son lo máximo me encantan"
"1";"35";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Mi hijo Jeremy también juega pero de él es free fire"
"1";"36";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Jaja linda Yidda Eslava💓💓  felicidades por tu cumple me encanta tu alegria"
"1";"37";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Happy day Yidda desde Toronto 👍🏼"
"1";"38";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Auguri di buon compleanno  Yidda un abbraccio  complimenti  siete fantastici"
"1";"39";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Felicidades Yidda. Saludos desde Argentina.Buenos Aires."
"1";"40";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Ajajajaj el embarazo bisiesto"
"1";"41";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Felicidades ☘️ bella pareja serán juntos hasta la eternidad la base es el amor q brota de ustedes bellos ❤️🌟🍀"
"1";"42";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Los amoooooo 💞💞💞💞😍😍😍 saludos desde Colombia.... Dios los siga bendiciendo grandemente"
"1";"43";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Sos una divina ¡¡felizzz cumple Yidda  x muchísimos años  más y disfruta de tu hermoso hogar ⚘😘"
"1";"44";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Bellos ❤️"
"1";"45";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";""
"1";"46";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Bonita pareja bendiciones😘🌹"
"1";"47";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Yidda 😷🙏🙋"
"1";"48";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Lindos dios los bendiga"
"1";"49";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Bellos Dios los bendiga 🙏"
"1";"50";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Yidda no llores si mi amor"
"1";"51";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";""
"1";"52";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";"Q fea eres jajaja"
"1";"53";"1";"585153362149333";"offcut";"";"fetched (200)";"2023-09-24 17:21:00.122339";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Bellos y una familia hermosa!!! Bendiciones!!!!"
"1";"55";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Dios los cuide siempre , son una linda familia...😘😎"
"1";"56";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Ese Julián es un vacilón jajajjajjajaja"
"1";"57";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Feliz cumpleaños,son lo máximo!!!"
"1";"58";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"🤗🤗❤️❤️❤️"
"1";"59";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"60";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Un millón de bendiciones que se cumplan tus deseos y a tu nena"
"1";"61";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"tan bellos os dos,,bendiciones"
"1";"62";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Linda pareja de matrimonio  sólida y muchas bendiciones para ustedes."
"1";"63";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Bellos son una familas feliz muchas bendiciones para ustedes  "
"1";"64";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Linda Parejita. Bendiciones."
"1";"65";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Kim Solórzano"
"1";"66";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Bellos"
"1";"67";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Feliz cumple guapa limda con tu pancita mil bendiciones 😘🙏"
"1";"68";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Bendiciones hermoza parejita, 🥰"
"1";"69";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Yola JH"
"1";"70";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";" Felicidades Feliz Cumpleaños hermosa Yidda q lo pases lindo con tu linda familia abrazos cuídate 🥂🎂💐💕💙"
"1";"71";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"72";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Felíz cumple Yidda !! Eres lo máximo"
"1";"73";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"74";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Eres hermosa feliz cumpleaños 🎁🎊 "
"1";"75";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"76";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"77";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Lindos"
"1";"78";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"79";"1";"585153362149333";"offcut";"";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"81";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"82";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Felicidades Yidda y millones de bendiciones ❤️❤️❤️❤️"
"1";"83";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"84";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"85";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Q Dios te colme de bendiones te de todo lo maravilloso del Universo en felicidad paz armonia amor y todos tus objetivos se cumplan se feliz hoy y siempre Dios cuide tu andar Yidda  FELIZ CUMPLEAÑOS"
"1";"86";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Felicidades Yidda!!!"
"1";"87";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Feliz cumpleañis"
"1";"88";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Feliz cumpleaños  que pasas lendo Dios bendiga tu familia"
"1";"89";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"😅 Que intensos, me Encanta ver las ocurrencias que tienen, uno al otro. Mate de risa ustedes. Bonita familia♥ Saludos, Dios los bendiga."
"1";"90";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Feliz cumpleaños 🎂🎁💖 Yida linda.."
"1";"91";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"92";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"93";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"94";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Son lo maximoooo los amooo"
"1";"95";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"96";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Que lindos besos 😍😙😙"
"1";"97";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"98";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Lo voy ha compartir jaja"
"1";"99";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Q sexy al último 🤣🤣🤣"
"1";"100";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"101";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"102";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";"Felicidades Yidda"
"1";"103";"1";"585153362149333";"data";"data.*";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
"1";"104";"1";"585153362149333";"offcut";"";"fetched (200)";"2023-09-24 17:21:00.458094";"Facebook:/<post-id>/comments";"";""
