"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"25";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.189132";"Facebook:/<post-id>/comments";"";"Conozco mucha gente de condición humilde y no es grosera ni lisurienta y, si lo fueron?  Ahora se han superado y tienen más educación que muchos... No entiendo que tiene que ver el ser humilde con el ser corriente.... Allí si no estoy deacuerdo, de su talento, ni hablar, para mí la mejor salsera en la actualidad..."
"1";"26";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.189132";"Facebook:/<post-id>/comments";"";"Las personas inteligentes saben en qué momento decir lisuras y como decirlas, ya que realmente saben el significado de estás palabras, los demás no lo dicen por ignorantes o creen que es mala educación o vulgar, pero si realmente conocieran sus significados sabrían a quien o en qué momento decirlas o no, además que te relaja y deseetreza hacerlo sin ocultar nada."
"1";"27";"1";"810175507480839";"offcut";"";"fetched (200)";"2023-09-28 22:12:05.189132";"Facebook:/<post-id>/comments";"";""
"1";"28";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Hablar lisuras creo q es lo normal porq hasta los escritores más célebres han escrito sus libros con lisurasy es bueno saberlas porq en la calle sueltan unas de lisurasas y no les interesa q los niños los escuchen y todas las personas no deberían admirarse de como hablan los otros si no de como hablan ustedes deben de criticar y si no les gusta no escuchen"
"1";"29";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Me decepcionó que una artista talentosa como Daniela se expresara con palabras soeces,ella como referente de la nueva generación de cantantes debiera cuidar su lenguaje. Basta de tanta vulgaridad."
"1";"30";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Mi opinión es que el trato con lisuras y groserías no es la correcta"
"1";"31";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Los castigos de antes eran muchos mejores que las de hoy en día por eso somos buenas y mejores personas ahora sí castigas a un niños ya dicen hay pobre lo están maltratando ojo una cosa es corregir y otra cosa es maltratar bueno es mi opinión"
"1";"32";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Sabes las madres antiguas jamás nos trataban con vulgaridades realmente eran desentes y si nos pegaban era con correa o un buen changletazo en mi hogar no nos permitían ni hablar replanas."
"1";"33";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Ahora se hace común escuchar lisuras al llamar la atención de los hijos Bueno yo no, tengo mucho cuidado porque los hijos repiten,y se ve muy feo escuchar en la boca de un niño,"
"1";"34";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"A mí y a mis hermanos (as) nos daban de alma y con sus groserías,ya mi mamá nos castigaba hasta xq se olvidaba de dónde dejaba sus cosas,pero de esa manera nos educó y nos hizo personas de bien,y estamos muy agradecidos ,y quien diga q sus padres jamás fueron groseros pues no sé q época será xq todos x alguna razón soltamos una grosería"
"1";"35";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"En mi caso era mi padre el que ponía el rigor en mi casa bastaba con una mirada y un mierdazo nosotros porque somos cuatro hermanos ya estábamos metidos en el cuarto calladitos y temblando de miedo así era mi padre pero le agradezco porque nos hizo buenas personas y nunca le faltamos el respeto,mi mamá es una mujer un poco tranquila ah pero si no  cuidaba a mis hermanas menores me sacaba la michi😂😄😄😄😄"
"1";"36";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Tengo mi hermosa madre que también me crío con ajos y cebollas (lisuras) pero yo no soy de esas personas que hablan asiii por el hecho que fui criada de tal modo.. lo Amo a mi madre que gracias a todo ese trato me estaba preparando hacer una mujer FUERTE 💜🌹"
"1";"37";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"No es tanto las lisuras,sino los resultados de hijos ,hijas que ahora son. Que están luchando por sus objetivos y no son hijos carga para sus padres,hijos- hijas que siguen luchando.  Y por supuesto cada uno viene de hogares diferentes pero que siguen queriendo y amando a sus padres.  Lo que actualmente no sucede."
"1";"38";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Pero gracias a esas sacadas de MIERDA,GRANPUTEADAS SOMOS GENTE UTIL A LA SOCIEDAD ,ahora con esa guevada que te denuncian por sacarles la PUTA  MADRE cuando hacen lo malo,no quieren estudiar por estar con los causitas compares  Te denuncian y vas preso.POR ESO JODANSE LA POLICIA GUERREANDO CON SICARIOS,VENDEDORES DE DROGAS,Y TODA LA LACRA QUE HAY ."
"1";"39";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Eso da risa ??"
"1";"40";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Mis papás jamás hablaron lisuras delante de nosotros ni entre ellos, uy pero mi abuela materna 🤭 era toda una boquita de caramelo 😅🤭"
"1";"41";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Con estudios superiores y con clase alta millonarios gente pobre de todo linaje apellidos ilustres reconocidos por su clase social hay gente bulgar y que se creen lo mejor del universo"
"1";"42";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"X Dios ,decir lisuras cuando amedita no es pecado x favor hay cosas peores q se hacen y nadie dice nada y q una lisura más   , les digo q las q hablamos lisuras somos más sinceras así q x Dios no se hagan las pisa blandito q no les queda"
"1";"43";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Esos eran nuestros tratamientos Psicológicos ahora los nuevos padres se mueren de miedo de siquiera llamarles la atención y salen hijos tremendamente malcriados"
"1";"44";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"En estos tiempos hasta en la TV lanzan las lisuras o groserías sin tener encuenta al público menor ,ya no hay respeto"
"1";"45";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Tiempos aquellos cuando los padres criaban a sus hijos para la vida , ahora los padres son muy complacientes dejan que hagan todo y siempre les encuentran disculpas a sus malcriadeces"
"1";"46";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"eso esta muy mal yo comparto  esa idea medios comunicion ya no tienen que acer sele debe canselar la licencia de funcionamiento  en peru hay muchos medios y no saben acer ablar en publico  no esta bien expresar lusuras la  ley 23403 no lo permite porque  eso es incómodo para muchar personas que no nosgusta expresarse de esa manera  mas respecto"
"1";"47";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Pienso que es una elección si usamos ono palabras zoeces ..en mi caso mi mami me ha dado duro. Pero jamas le escuche una lisura...ahora yo como mama soy un poco mas relajada .Pero tambien me molesto y cuando estoy recontra molesta si emito palabras grotezcas por la rabia dentro de todos somos mas comprensivas y tratamos de mejorar cada día...no podemos crucificar a las que hablan y santificador alas que no sigo pensando que es una elección ...igual como padres corregimos y es parte de nuestra personalidad y eso nos nos hace ser mejores o peores padres...tener principios establecidos. respetar los valores .tener resiliencia y empatia asumiendo cada acto como responsabilodad propia es la base para formar una buen  caracter y tener hijos de las cual podamos estar orgullosos  ."
"1";"48";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Mis padres enseñaban con ejemplos, nunca fueron groseros y sus hijos somos bien educados y ahora los nietos, lo más importante es el diálogo, seriamente por supuesto."
"1";"49";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Por eso hay hijos que no aguantan y se ban o dejan su hogar y don bien ala vados pero aquellos que se quedan no a aguantar sino a seguir al lado por cariño don criticados que doble moral mentirosos"
"1";"50";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"En mi caso mi mama no hablaba lisura pero si que pegaba con lo que habia hasta agua fria y su correa encima pero mi papa si era lisuriento peeo el tubo poco tiempo cuando yo tuve 11años se separo de mi  mamay pegaba pero nosotros ahora de viejos nos recordabamos y nos reimos siempre decimos era para nuestro bien"
"1";"51";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Esto me hace recordar una vecina, allá, por mi niñez. Era groserisima. Su vocabulario era extremadamente vulgar, muy soez. Pero cuando se les salían sus palabrotas delante de nosotros, nos miraba como que quería fulminarmos y decía: Que no escuche yo que alguno de ustedes dice malas porque ahí mismito les parto esa trompa en cuatro taja's. Y cuando sus padres vengan a reclamarme y yo les diga el por qué, ellos me van a dar la razón. Aquí, la única que puede decir malas palabras soy yo, estamos? Diossshhhh. Todavía sus palabras resuenan en mi mente, clarito!"
"1";"52";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";"Bueno mi mamá si era muy pegalona y hablaba su criollada pero no la juzgo fueron tiempo pasado ,a pesar de todo sus errores nos formaron bien y ya con los años esta es otra generación y ahora hay mayor comunicación con los hijos y evitar llegar a la  violencia y también mejorar el léxico para que los hijos no se crean emocionalmente que ésa es la manera de corregir o educar ,besos y muchas bendiciones para ellos"
"1";"53";"1";"810175507480839";"offcut";"";"fetched (200)";"2023-09-28 22:12:05.514509";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Jesús Alzamora: Tengo la imagen de mi papá encima mío...y reculó y ""no me la metió"" jajajajajajajajajajajajajajaja"
"1";"55";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Mi madre nunca se comporto como una mujer vulgar... lo lamento por ellos no todos tienen suerte de tener buenos padres al venir a este mundo."
"1";"56";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"La Educación debe ser eterna,por mucho q la tecnología este adelantada; no perdamos la EDUCACION,EL RESPETO,EL CIVISMO todas esas etapas se perdieron no hay respeto,no hay educación, que ejemplos podemos apreder ver como cada día se desvaloriza más todo concepto del respeto estamos tan pobres de valores hasta en la   TV PERUANA PURA GENTE VULGAR"
"1";"57";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"La mayoría de las chicas y mayores hablan lisuras qué dan miedo son un poco asolapadas sus parejas le hablan con lisuras . Habló de las chicas del espectáculo.  Yo si hablo lisuras en mi casa y nadies más. Mi papá nos pega con el cordón de la plancha el también hablaba lisura"
"1";"58";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Saben ahora los chicos hablan más lisuras que antes y yo digo donde está  que no lo  corrigen  a los chicos y lo mandan  al carajo a los padres lo contestan a los padres como si fueran su higul no ahora ya no tienen control de nada son unos mal educados desde  los padres y en la biblia  dice  corrigen al chico cuando sea grande  no te avergonzaras"
"1";"59";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Tienen razón algunos comentarios vale una palmeada como se dice q aguantar el mal comportamiento toda la vida y una lisugra x favor todo el mundo lo dice el q no miente es como q sueltas la rabia hacia fuera okis"
"1";"60";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Establecer puntos claros porq hay quienes fueron criados por los padres qlos castigaron ahora ellos se vuelven permisivos y después se quejan porq???"
"1";"61";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Creo k todos los k somos esa promo e.os sufrido lo mismo"
"1";"62";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"HABLANDO LISURAS . REYNA DE LA SALSA. hasta cursi es escuchar LISURAS o vulgaridadea, las mujeres antañonas cero LISURAS ,lesta expresiones vulgares eran sinónimo del macho, los varones y eran permitidos mientras a las mujeres se les crucificaba. Ahora en la moderna edad las mujeres son campeonas , la entrenadora de voley , la.kongresista Chirinos es eminente LENGUARAZ CALLEJONERA number one. O la judoka pituka pelo teñida.alva. puro lenguaje canero."
"1";"63";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Si una madre o padre insulta a sus hijos para que obedezcan, simplemente ya perdieron, el papel de padres les quedó grande...  Lo que se debe hacer es modular el tono de la voz y la firmeza al hablar según la ocasión."
"1";"64";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Daniela es demasiado vulgar, en otros vídeos es un asco escucharla"
"1";"65";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"No Apoyo ...Pero Tampoco Juzgó.. Cada Uno De Nosotros 😍 Tenemos Nuestro MUNDO Muy Diferentes Se Vivió Se Caminó...Antes Era Muy Diferente...No Todos Pero Se Han Perdido Valores Educación ...Debido Ha Que Exactamente No Sabríamos Decirlo ...No Hay Que Tomarlo A La Ligera El Asunto De Educación Costumbres Ideas De Cada Hogar Si No Todo Lo Contrario ...Antes De Hablar Pensar Dos Veses .."
"1";"66";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Jajaja 😂 me recordó a mi mamá,  que no solo, me mostraba o amezaba con la correa , cordón o con el san martín hasta con un palo, sino que me daba de alma, 🤭😂 esos eran los verdaderos castigos de aquellos tiempos,  los padres eran bien salvajes para castigar a sus hijos, hoy en día un jalón de cabello o un palmazo, los niño te dice voy a ir a la comisarías a denunciarte, 🫢😂😂"
"1";"67";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"La verdad nomás y quien diga que sus padres no les dijeron alguna vez palabras gruesas pues mienten ....yo aún recuerdo corriendo de los San Martín de mi mamá y escuchando lo que me decía jajaja muy fuerte pero hoy siento que fue lo mejor que mi madrecita pudo hacer gracias a ello soy una buena persona y crié a mis hijos bien gracias mamita fuiste lo máximo te amooooo."
"1";"68";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"La sola seguro va esperar a sacar el cable de la grabadora jejejjeej con lo que habia por delante me metia y ni correr porque me peor me golpeaba y ahora que disque no se le pegan a los niños porque los traumas,más bien sales mas delincuentes"
"1";"69";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Daniela que programa, guardatelo para ti, hablar lisuras es retroceder culturalmente. A mí también mis padres me lanzaban un carajo y no por eso voy a ir por ahí carajeando a otros. Eres de barrio pero para eso existe la EDUCACIÓN. Como cantante te admiro."
"1";"70";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Oye mira eses son GUEVADAS tú te aguantas de decir lisuras delante de tus hijos salen a jugar van al colegio y TÚ QUEDAS CHIQUITAAAA por eso que los agarran de lornas, de pavos, de nerds a tus hijos"
"1";"71";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Esta es una ridícula,nunca se hace como nos trataron nuestros padres,si no lo mejor de ellos el amor ,cariño y comprensión"
"1";"72";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Quiere demostrar un ""Soy lo que soy"" Pero creo que aunque consideren que vivimos otra época,en su casa que diga lo que quiera, pero el público merece respeto,no es cuestión de modernismo,si no de educación"
"1";"73";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Que pena y que decepción de Daniela, por  ese comentario que hace ella de su entorno familiar y no deslinda, más al contrario  comparte, yo que veía en ella prudente, preparada y digna de ejemplo."
"1";"74";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Estos tratos que les damos a los hijos los hace reflexionar y ser cuidadosos, más responsables en todo lo que realizan y los traumas como dicen muchas otras personas y profesionales de la salud psicológica"
"1";"75";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Tiempos aquellos, ahora corrige a un hijo enseguida dicen que lo estas tramando, te denuncian te vas preso por eso hoy en día se ven hijos que o respetan Asus padres, ni Asus familiares ni a ellos mismos. Lo antiguos corrigieron bien inculcaron buenos valores cosa que en la actualidad se están perdiendo"
"1";"76";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Mi madre aparte de las palabrotas me sacaba la mera mrd, en cambio con mis hijas con la mirada ya saben q hacer, soy muy paciente pero cuando la paciencia se me acaba soy misma diablo nada ni nadie se me escapa😅"
"1";"77";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Nunca me trataron así , tampoco yo a mis hijos , los niños también tienen derechos , ya no estamos en la época antigua , como vas a humillar a tus hijos diciéndoles groserías , no es la forma de educar ."
"1";"78";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";"Mi papá solo tenía 2 lisuras en su boca pero más me asustaba sus gritos y solo con la mirada mandaba el siempre decía , solo una sola vez hablo la segunda vas a sentir el golpe y así nos criamos con mi hermano ."
"1";"79";"1";"810175507480839";"offcut";"";"fetched (200)";"2023-09-28 22:12:05.866712";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:06.237471";"Facebook:/<post-id>/comments";"";"Da pena porque es bien vulgar."
"1";"81";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:06.237471";"Facebook:/<post-id>/comments";"";"Cada uno vive como quiere, pero...llega un momento en la vida que podemos decidir dejar atrás lo que nos resta y mejorar nuestra vida...tenemos ese poder si queremos ser mejores personas...depende de ser concientes de nuestros errores y corregirlos...claro siempre y cuando nuestro deseo sea sincero y no solo por agradar a otros ni por aparentar algo que no somos..¡éxitos!"
"1";"82";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:06.237471";"Facebook:/<post-id>/comments";"";"Se ve de lo más asqueroso que una mujer hablé lisuras,  mis padres si me pegaron con correa, pero no me decían groserías , a mis hijos los corrigo sin lisuras. No hace falta decir tantas palabrotas para que te hagan caso."
"1";"83";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:06.237471";"Facebook:/<post-id>/comments";"";"No hay necesidad de hablar lisuras para que te respeten u obedezcan tus hijos 👍se escucha muy feo, bueno cada quien con su vida"
"1";"84";"1";"810175507480839";"data";"data.*";"fetched (200)";"2023-09-28 22:12:06.237471";"Facebook:/<post-id>/comments";"";"Mucha vulgaridad , menos viniendo de un personaje público como es Daniela, muchos niños y adolescentes son sus fans , debe de saber controlarse , hablar groserías no es normal , eso demuestra su grado de educación que tiene, una dama hablando de esa forma, es una vergüenza"
