"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"87";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Jajajaja hermana de sangre!  Vanny Paco Laura éramos hasta que fui irregular jajajaja😂😂😂😂 ❤"
"1";"88";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Cristina de lo irregulares que somos nunca sincronizaremos jajajajja 😂 😂"
"1";"89";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Chiste Nayra Sanchez pensé en ti... Super sincronizadas jajjaja... Hasta en los viajes jajaja"
"1";"90";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Kamila Gonzales Arias JAJAJAJAJA nosotras ♡♡♡♡  Yo: mujer ya me vino  Tú: rayos eso quiere decir que me va a venir la próxima semana jajaj😂🤣 Hermanas de sangre jaakak❤"
"1";"91";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Zuly, como cuando nos sincronizamos. Hermana de sangre jajajajajajajaja"
"1";"92";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Gabriela jajaja nosotras casi siempre sincronizando 👍🏻😂"
"1";"93";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Yessenia, jaja como cuando me dijiste que te contagie 😛"
"1";"94";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Roxana Eche sincronizadas la mayor parte del tiempo bbcilla 💕"
"1";"95";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Lilibeth jajajja ya se que cuando te viene me va a venir a mi 😂😂😂"
"1";"96";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Kimy Rodriguez Yong..... Cuando éramos hnas de sangre ahora somos hnas de nauseas vomitos"
"1";"97";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Estefani Anel  hablando en el baño ajajajaja Celeste  siempre al mismo tiempo xdddd"
"1";"98";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Hay no!! Zamy maldita nuestra irregularidad :'("
"1";"99";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Lorena Plasencia Valiente porque estamos tan sincronizadas, con un dia de diferencia jajajajajajajaja"
"1";"100";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Sofía jajaajajaja Yasira menos Gabriela ella no sincroniza con nosotras🤣"
"1";"101";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Tú sincronizaste !!!"
"1";"102";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Jajajaja 💞"
"1";"103";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"Hermanaaaaa, qué goaaaaals😂💕💕"
"1";"104";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";"JAJAJAJAJ siiiii lofiu vale😘"
"1";"105";"1";"1041368732705853";"offcut";"";"fetched (200)";"2023-09-29 16:04:21.735131";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Jajajajaja, una gran ventaja v:"
"1";"107";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Espero que sea falsa alarma"
"1";"108";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"jajajjja"
"1";"109";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Jajajajaja imagino que aún sigue sincronizado xd"
"1";"110";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"JAJA toda la vida"
"1";"111";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";""
"1";"112";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Pinches irregulares v':"
"1";"113";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"jajajjaja oye siiii"
"1";"114";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Heyra Madrid Atalaya jajajajajajaja"
"1";"115";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Jajaja sorry xd"
"1";"116";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Lo siento amiga 😣😥"
"1";"117";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Jajaja mori Carol Lucero me recordo a tacna jajaja a muchas veces hermanas de sangre jajajaja"
"1";"118";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Mayra HC yo: chamare estoy con la regla. Tu:yo tambien .. las dos ""tienes toalla, prestame"" 😀"
"1";"119";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Mafer Qc hermana de sangre jajajjajaja me hizo acordar a ti xDDdD"
"1";"120";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Reveca Cerna a mi ya me vino y a ti no  y no sincronizamos 😹😹💖 cuidado al espíritu santos les gustan asixd"
"1";"121";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Marghore cuando sincronizabamos :c ahora ya no se puede jajajaj"
"1";"122";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Jajajja  Tharia Portilla... Sincronizadas?!  😏😂😂 jajaja...   Tu: Me vino (me enfermé)  Yo: Hay nooo no mms no quiero q me vengaaa alv!  Para q te viene!  xd jajaja"
"1";"123";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Dallana hermanas de sangre😂😂😂, siempre sincronizando"
"1";"124";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Miranda HS cuando deciamos ""no t me pegues"" en esos diaaas 🤣"
"1";"125";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Natalia Moya Phily Cubero muy cerca de la que le viene primero 😂😂😂😂😂😂😂😂❤️"
"1";"126";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"por mi freshhh hahahah no somos nosotras? Ariana Benitez Lopez"
"1";"127";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Milena Carolina como cuando sincronizamos jajaja"
"1";"128";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Liliana Montoya Gutiérrez jajaja precisa 👌 solo q yo sincronizo con tu clase jaja"
"1";"129";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Jajaja todas preocupadas por Genesis, Marisol Yuriko xd"
"1";"130";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";"Flor no somos ""hermanas de sangre"" pero ya que 😂😂"
"1";"131";"1";"1041368732705853";"offcut";"";"fetched (200)";"2023-09-29 16:04:22.287145";"Facebook:/<post-id>/comments";"";""
"1";"132";"1";"1041368732705853";"data";"data.*";"fetched (200)";"2023-09-29 16:04:22.743543";"Facebook:/<post-id>/comments";"";"Karen Jara Evelyn Hidalgo Reyes jajajajajajajajjaja estamos sincronizadas! ❤️"
