"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"16";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Saludos desde TRUJILLO  muchachos  jajaja son lo maximo..chevere alegran el dia.."
"1";"17";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Jajajaja más Gil vete ven 🤣 jajaja"
"1";"18";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Jjj"
"1";"19";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Q buenaaa"
"1";"20";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Jajajajajaja"
"1";"21";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"JajJajajaja"
"1";"22";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Jajaja"
"1";"23";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Gabriel SG"
"1";"24";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"Tuesta 😅🤭"
"1";"25";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";"🙊🤣🤣🤣🤣"
"1";"26";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";""
"1";"27";"1";"190700303293134";"offcut";"";"fetched (200)";"2023-09-25 21:21:51.385799";"Facebook:/<post-id>/comments";"";""
"1";"28";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"29";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Karito Pa Dav"
"1";"30";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"31";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"."
"1";"32";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"😂🤣😂🤣😂🤣😂"
"1";"33";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"😅😅😅"
"1";"34";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"35";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"36";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"37";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Ysiguen esos idiotas siempre con lo mismo"
"1";"38";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"39";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"40";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"41";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"42";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"🤣🤣🤣🤣 no le digas Duberli Acner Calle Seminario"
"1";"43";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Llamenle a otarola jajaja"
"1";"44";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"45";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"46";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Frío mi causa , ojalá no me llamen a mi número 955336972 ojalá que no! 😏"
"1";"47";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Jajajajajsjs se pasaaannnn son lo Maximooo"
"1";"48";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"49";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Más videos"
"1";"50";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Se pasan ajjaajajja"
"1";"51";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";"Saludos mis King"
"1";"52";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"53";"1";"190700303293134";"offcut";"";"fetched (200)";"2023-09-25 21:21:52.234018";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Jajaja un fuerte abrazo  Damian😘🤗🤣🤣"
"1";"55";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Saludos✌️"
"1";"56";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Lo máximo"
"1";"57";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Nueve nueve nuevecito 😂"
"1";"58";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Arturo Villamil jajaja"
"1";"59";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"🤣🤣🤣😂😂😂"
"1";"60";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";""
"1";"61";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"🤣😂🤣😂🤣😂🤣"
"1";"62";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Se pasan jajajaja"
"1";"63";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Saludos ... q buena"
"1";"64";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Jajaja"
"1";"65";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Más videos 👍"
"1";"66";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"JAJAJAJAJAJAJA 😂😹🤣"
"1";"67";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"😂😂😂🤣🤣🤣"
"1";"68";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Jaja"
"1";"69";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Jajajajajajajajajajajajajaja 😅😅😅😅 Buenaaaa!"
"1";"70";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Jajajajajajajajaja"
"1";"71";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";""
"1";"72";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Sin miedo al éxito"
"1";"73";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Ximena Rodríguez XDD"
"1";"74";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Se pasaron 🤣🤣🤣🤣🤣🤣🤣"
"1";"75";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Jajajajaja"
"1";"76";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";""
"1";"77";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Jimmy Alejandro Eustaquio Quispe"
"1";"78";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";"Mas videos 😅"
"1";"79";"1";"190700303293134";"offcut";"";"fetched (200)";"2023-09-25 21:21:52.799379";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Oliver Antonio Peixoto Vidal 😂🤣😂🤣😂🤣😂🤣😂🤣😂😂🤣😂🤣😂🤣😂🤣😂🤣😅🤣😅🤣😂😅🤣😂🤣😂🤣"
"1";"81";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";""
"1";"82";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";""
"1";"83";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Se pasan 🤣🤣"
"1";"84";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Oscar Omar HL mira amor  jajaj"
"1";"85";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Luis Alberto Guerrero Gallegos  Mira"
"1";"86";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Jean Pierre Rojas Yataco"
"1";"87";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"SoS italiaaaa"
"1";"88";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Jajajaja 🤣"
"1";"89";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Jaja más videos que duren más pues"
"1";"90";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Yo quiero hacer mi pedido, puedo? 🥲"
"1";"91";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Ahorita le da un paro al tío. 🤣🤣🤣🤣🤣"
"1";"92";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣"
"1";"93";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Luis Alberto Guerrero Gallegos Voy a hacer qe te llamen 🫣🫣🫣😁😁😁😚"
"1";"94";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";""
"1";"95";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Muy buen video y saludos desde magdalena de mar."
"1";"96";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Luis Enrique Paz Chavez 😂"
"1";"97";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Auaaa"
"1";"98";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Que basasaasuuuur..... Jajaja 😂"
"1";"99";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Jajajaja"
"1";"100";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Rogger Smith"
"1";"101";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"🤣🤣🤣🤣 bombai"
"1";"102";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"Yahaira Loarte Lévano"
"1";"103";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";"🤣😂🤣😂🤣"
"1";"104";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";""
"1";"105";"1";"190700303293134";"offcut";"";"fetched (200)";"2023-09-25 21:21:53.455356";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Estos csmress jajajajajja"
"1";"107";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"108";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Mi causa Daniel Torres Cutire JAJAJAJAJAJA"
"1";"109";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"110";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Andrés RV 😆"
"1";"111";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Christopher M. Cañari Pachas 🤣🤣"
"1";"112";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"😂"
"1";"113";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Traviesos 😂😂"
"1";"114";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Damian y El Toyo el que le mete su Bombay 😂😂😂😂😂"
"1";"115";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"116";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"117";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"118";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Paolo Cotrina te voy a limar los cuernos 🤣"
"1";"119";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Le hacen volar al tio"
"1";"120";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Erick Drums AQ"
"1";"121";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"122";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Jajjajajajajjaj"
"1";"123";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"124";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"125";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"126";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Nunca c mueran 😂"
"1";"127";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Jajajaj son una  💩 jajjaja saludos desd el norte TALARA 💓💪"
"1";"128";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Son un 💩 de risa 😂😂"
"1";"129";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"130";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"131";"1";"190700303293134";"offcut";"";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
"1";"132";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Q ustedes tmb ya estan listos para el multiverso ,#hwblandohuevadas"
"1";"133";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Vuelvan muchachos....... De..... M....!!!.. 😀"
"1";"134";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Sacan más videos camaradas"
"1";"135";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Vuelvan a la pantalla chica ... Trolasos , se los extraña"
"1";"136";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"😂😂😂 son la cagada este par 🤭🤭🤣🤣🤣"
"1";"137";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Estos son unos csmr no ahi nada q hacer 🤣😂"
"1";"138";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Luciano 🤣 son la cagada"
"1";"139";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Ely Luna Brillante Sánchez 🤣🤣 son la cag"
"1";"140";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Son la muerte"
"1";"141";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Me acuerdo que escuchaba mañana maldita en primaria"
"1";"142";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Jajajjaa Son unas basurass"
"1";"143";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Ptm son la cagada ..son unas bombas atómicas asiendo reír"
"1";"144";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Eso ya no es joda ni broma eso ya es delito acosó hostigamiento  dónde están las autoridades justifiquen su sueldos"
"1";"145";"1";"190700303293134";"data";"data.*";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";"Par de Basuras jajajajaja 🤣 😂 🙊  Saludos a Damian y El Toyo  Son la cagada"
"1";"146";"1";"190700303293134";"offcut";"";"fetched (200)";"2023-09-25 21:21:54.371709";"Facebook:/<post-id>/comments";"";""
