"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"48";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:11.493817";"Facebook:/<post-id>/comments";"";"Se hace el loco? Si es loco"
"1";"49";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:11.493817";"Facebook:/<post-id>/comments";"";"Jajajajjajaja"
"1";"50";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:11.493817";"Facebook:/<post-id>/comments";"";"Muy buena entrevista,"
"1";"51";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:11.493817";"Facebook:/<post-id>/comments";"";"Lo que vas a pagar 🤣🤣🤣🤣"
"1";"52";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:11.493817";"Facebook:/<post-id>/comments";"";"Armando Israel Calderón  jajajajaja ya te veo con Keidita"
"1";"53";"1";"2309050449484753";"offcut";"";"fetched (200)";"2023-09-28 21:52:11.493817";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Carlos Heredia  próximamente palanca"
"1";"55";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Me gusto esta entrevista"
"1";"56";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Angelo Zapata es choca"
"1";"57";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Y ahora toma conciencia cómo son no!!!!!!!!!!"
"1";"58";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Johan Chipayo Gomez cheka"
"1";"59";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Arianna D. Soto xd"
"1";"60";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Ejemplo de padre mmm.🤔...no pensó en su familia y menos en las mujeres de la misma cuando se las dio de  bacan🙄"
"1";"61";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Seeeeee🤣🤣🤣"
"1";"62";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Tilsa mirando  y diciendo EL KARMA"
"1";"63";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Pensé q era choca 🫣"
"1";"64";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Interesante la entrevista ❤️‍🔥"
"1";"65";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Y empezó a sonar la canción ""Y es que yo me creí, el gran conquistador....🎶"""
"1";"66";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Ya perdió, loco"
"1";"67";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Bien choca"
"1";"68";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"😂😂tenia que ser loco"
"1";"69";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Alex La Chira su play su vaina 😅"
"1";"70";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"El que a hierro mata .... a hierro muere."
"1";"71";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Buena entrevista con el loco. entretenida  👍"
"1";"72";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Buena choca"
"1";"73";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Esta irreconocible"
"1";"74";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Oscar el loco xd"
"1";"75";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Dayana Evelin RH  yo con Catalina 😠"
"1";"76";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Yo tambien lo vi como choca y es loco Vargas jaja retrosede tu rollo loco vargas."
"1";"77";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"Sanazo el jesus nunca vio un suegrote"
"1";"78";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";"De cierta forma el loco tiene razón, es mejor que te tenga confianza, a qué te vea como un ogro machista, así compartirá detalles determinados de para de su vida, claramente con ciertos límites, por qué creo que hay temas que a la hija no quisiera tocar con el papá."
"1";"79";"1";"2309050449484753";"offcut";"";"fetched (200)";"2023-09-28 21:52:12.008774";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Ahora entenderás al padre de la tiliin."
"1";"81";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"tal cual Jahayra Ramos Santiago V así va ser🤣🤣🤣🤣🤣🤣🤣🤣"
"1";"82";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Loco jajaja."
"1";"83";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Asuuu que horrible se puso."
"1";"84";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"No es por nada pero al loco le va a tocar ver , lo que el mismo le hizo a su esposa!y no es por desearle el mal , ojalá Dios quiera que a su hija le valla bien !!! Porque lamentablemente la vida es asi"
"1";"85";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"No me la pierdo por nada"
"1";"86";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Tu hija pagará tus pe erra das"
"1";"87";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Como  todo pende@& piensa que todos son Como él .. Lo que es la vida .."
"1";"88";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Karol Giraldo hay mucho pan por rebanar amor"
"1";"89";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Me representas loco"
"1";"90";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Andre Mendoza cagalo a nuestro ídolo es por el bn de la U"
"1";"91";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Frank Luque Cuscano con tu cara de ogro los vas a espantar en una 🤭🤣🤣"
"1";"92";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"GRANDE LOCO!!"
"1";"93";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"2:38... Ese on ta loco, al decir que se hizo el loco, si ya sabemos que está loco🤦"
"1";"94";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"JAJAJAJAJAJAJAJAJAJA XDDDD"
"1";"95";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Ay el loco Vargas tan básico en su hablar...teniendo dinero una pulidita no le haría mal...pero bueno..."
"1";"96";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Buena loco"
"1";"97";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Grande el loko grande bueba entrevista"
"1";"98";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Tiene calle y bastante pero ahora los Chibolos están para dar clases, así que mucho ojo con la salida al cine 😅 o con las pijamadas con las amigas 🙈"
"1";"99";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Pot cast hueveo"
"1";"100";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Nicole Lupe Acosta Quispe para verla juntos mi amor 🤗🥰"
"1";"101";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Julio tan tuuu 😅😅😅"
"1";"102";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Piensan que todos los hombres son como el"
"1";"103";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Wendoly Montes Franco"
"1";"104";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";"Roxanita Sanchez en el cumple de Emy jajajajajaja"
"1";"105";"1";"2309050449484753";"offcut";"";"fetched (200)";"2023-09-28 21:52:12.439718";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Pepe Villa"
"1";"107";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Fernando Arteca"
"1";"108";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Giovanna Llerena Flores"
"1";"109";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"E Martin Castro"
"1";"110";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Eduardo Vásquez"
"1";"111";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Henry Rodolfo Guillermo Cordova"
"1";"112";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Gean Angobaldo 😂😂😂😂"
"1";"113";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Carlo LH"
"1";"114";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Miguel Zatochi Palacios 🫣🤣🤣🥰"
"1";"115";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Valery Aguirre 😾🤚"
"1";"116";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Sebastián Bernabé"
"1";"117";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Junior Campos"
"1";"118";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Valentina Córdova Villalobos"
"1";"119";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Tessy Hauxwell Zou"
"1";"120";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Letiicia HF Stefani  Sba Amalia Castillo Hernandez 🙂🙂🙂🙂🤣🤣"
"1";"121";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Ximena Briones"
"1";"122";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Xcx IsÄbeł"
"1";"123";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Carolina Del Aguila"
"1";"124";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"El loquitooo csmre es un locoo total"
"1";"125";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Sandro Castro Pareja"
"1";"126";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Ese loco. Parece al héroe de Angamos."
"1";"127";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"José Raúl Rivas"
"1";"128";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Ljuviza Banich Riva"
"1";"129";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"entre más grandes más huevones"
"1";"130";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";"Rafael Picon Loarte  ya te tocará...."
"1";"131";"1";"2309050449484753";"offcut";"";"fetched (200)";"2023-09-28 21:52:12.947176";"Facebook:/<post-id>/comments";"";""
"1";"132";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Estefany Ugaz 🤣🤣"
"1";"133";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Gabriel Gutierrez Garcia"
"1";"134";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Los ke mas juzgan de seguro ke viven peor"
"1";"135";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Me he perdido 🤣🤣"
"1";"136";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Jackelyn Sotomayor"
"1";"137";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Jny Rupay Esquivel"
"1";"138";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Danfer Huaman Chicoma"
"1";"139";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Edu Soria 🤭🤭🤭"
"1";"140";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"De consumidor paso a proveedor xd"
"1";"141";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Ritza Mendoza"
"1";"142";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"caballero 🤣🤣"
"1";"143";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Julliana Jessi Miranda Rondinel"
"1";"144";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Tu canción el gran conquistador 😂"
"1";"145";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";""
"1";"146";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Missael Aimar Puma Elguera"
"1";"147";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Pedrito Cervantes"
"1";"148";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Miguel Arroyo"
"1";"149";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"De consumidor a proveedor.  Vueltas de la vida."
"1";"150";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Ni muy riguroso ni muy relajado,   intermedio en tus normas como padre, se supone que los principios y valores ya les inculcastes desde pequeños, ella o ellos sabrán poner los límites de acuerdo a sus principios."
"1";"151";"1";"2309050449484753";"data";"data.*";"fetched (200)";"2023-09-28 21:52:13.440379";"Facebook:/<post-id>/comments";"";"Del mantecoso del que te libraste, Tilsa!"
