"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"18";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"David que riiiiicoooo, quiero :3 "
"1";"19";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Maria Elena Vente Rodriguez apunta!"
"1";"20";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Se ve rico para niños. Pero no hay que abusar con el aceite si le pusiste aceite de oliva con el ajo, freir con más aceite los fideos y encima ponerle mantequilla.  Para un adulto no es saludable."
"1";"21";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Antes lo preparaba así, pero desde que mi cuñados me enseñaron la receta de mi suegra, lo preparo de otra manera, lleva pecanas y sale delicioso😋"
"1";"22";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Se ve buenazo! Pero son tallarines verdes Pesto es otra cosa.. se preparan en batan frío no c cocina y no lleva espinaca"
"1";"23";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Muchas gracias por compartir, me agradaría q mejoraras el audio, no se escucha muy bien. Recien estoy siguiendote."
"1";"24";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Eso no es la pasta al pesto con todo respeto! Se prepara ASI! Oli de oliva,pinones( Los venden EN Wong) la mitad de un ajo,albaca( LAS hojas se lavan y se secan al viento  o con papel carta ,las hojas no se arrivano ni aplastan! Todo eso se mete a la licuadora y se licua si deseas le hechas un poco de queso y sale delicioso,vivo EN Italia y este el verdadero però italiano! Es verdad que nosotros lo preparamos a nuestra Manera que tambien es Rica però El originale es ASI!"
"1";"25";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Cada quien tiene su estilo de preparar el pesto.....pero jamás se hecha la salsa a la pasta 😱... Es la pasta a la salsa.."
"1";"26";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Probaré hacer la salsa con los ajos confitados :)"
"1";"27";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Delicious"
"1";"28";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Nunca me han gustado sus recetas, demasiado las transforma"
"1";"29";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Absolutamente no se prepara  asi receta ; en la licuadora se agrega ajos aceite extravirgen de oliva  pinoli  albaca tanta ,  sal  y mas  acelte de oliva  esta  es la receta original bravo   Buona cena"
"1";"30";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Creo que primero hubieras empanizado la carne y al mismo tiempo que preparas los fideos hubieras frito la milanesa así sale todo al instante,  de lo contrario los fideos se enfrían"
"1";"31";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Cada vez que veo un video tuyo me da ganas de cocinar , por eso abusan en mis casa 😊😛😛😛... me encanto la receta! "
"1";"32";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Pregunta.. como haces para confitar los ajos?...gracias"
"1";"33";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";"Un chef italiano te da tu café bien cargado y te manda como se dice en italiano  ""a vafanculo"" cholito... simplemente no lo llames Pasta al pesto!"
"1";"34";"1";"510192406330153";"offcut";"";"fetched (200)";"2023-10-05 20:52:30.333285";"Facebook:/<comment-id>/comments";"";""
"1";"35";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Excelente se ve riquísimo, muchas gracias por la receta."
"1";"36";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Gracias Christian,se ve delicioso!!!!"
"1";"37";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"OMG!!! No es de mis platos favoritos pero como lo preparaste está ufff... se me antojó mil... Gracias por compartir tu receta🤗"
"1";"38";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Gracias  se ve muy delicioso."
"1";"39";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Los italianos nunca agregaron espinaca al pesto sauce, mi mamá y yo  también solo añadimos albahaca,ajos y queso y sale una delicia con espinacas dañan la pasta original. Lo prove en Perú y quede muy decepcionada de este cambio a una receta tan simple mis hijos también quedaron decepcionados ya que son fanáticos de la pasta con pesto sauce."
"1";"40";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Que rico Cristian gracias por la receta"
"1";"41";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"La satisfacción en la cara de tu hija al probar tu comida es lo máximo"
"1";"42";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Buenazo... lo hice hoy. Muchas gracias por la receta."
"1";"43";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Nooooo, tu no puedes arruinar tipos de platos, te estimo como cocinero, pero aprende a respetar el país, has hecho una tragedia con il pesto🙄poi la pasta, la dejaste en la olla y por quanto tipo, te gustaría venir en Italia y comer ese pesto a Genova 😛"
"1";"44";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Esta muy bueno tu pesto,lo hago igual,le pongo nueces, no hagas caso de las críticas, cada uno tiene su estilo de cocinar ."
"1";"45";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Qué ricooooooo!!"
"1";"46";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Bravo tupesto tiene como mil millones de calorías..."
"1";"47";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Que horror como vas a hervir  la albahaca!! Dios mío!! Y con leche?? Y queso fresco???? Eso es cualquier cosa menos Pesto. Deberías de ponerle otro nombre"
"1";"48";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Que buena receta equipo Bravo, buenos tips"
"1";"49";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Delicioso"
"1";"50";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Hola chef,primers vex que bro estabpreoaracion tan rica de pesto.😘🙏📿❤️🌷🌺🌻🍀☘️"
"1";"51";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Buensimo por compsrtir❤️"
"1";"52";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Gracias por está rica receta ya lo aré de está manera porque la verdad siempre me salía oscura no con esté verde intenso así que ahora les sorprenderé a mi familia cuídense mucho saludos 🤗"
"1";"53";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Que ricoooo, solo en bravo restobar probé el mejor tallarin al pesto 🤤👍"
"1";"54";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Bacán Con leche  queso y blanquedo No la sabia Yo hago cebolla y ajo sofrito y luego lo licuo junto con espinaca albahaca de nuevo al fuego Mantequilla sal pimienta orégano laurel doña gusta y mezclar con los fideos Con chuleta bisteck hígado o papá a la huancaina"
"1";"55";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Que buena receta, éxito rotundo en mi casa."
"1";"56";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"La costilla de res, es suave como para freírla?"
"1";"57";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Buenazo!!!!!"
"1";"58";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Hola amigo muy buen estilo para los tallarines verdes; 😊"
"1";"59";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";"Bien 👍  Se ve buenazoooo!!!"
"1";"60";"1";"510192406330153";"offcut";"";"fetched (200)";"2023-10-05 20:52:30.672915";"Facebook:/<comment-id>/comments";"";""
"1";"61";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Ohhhhhhh que hammmmmmbre. El otro dia hice, no me quedö como el tuyo, no tenia muchas hojas de albahaca ni espinaca. Pero se dejö comer"
"1";"62";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Me encanta."
"1";"63";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Espectacular!"
"1";"64";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Que rici cris, pero np tengo queso en casa🙈, 😔 soluciones???"
"1";"65";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Gracias se ve muy bueno, justo ayer hicimos en casa, pero te falto las pecanas."
"1";"66";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Mi querido amigo Me encanta q estes haciendo estos videos tan útiles en estos momentos dificiles. Creeme me inspira para no aburrirme con la misma comida. Un gran abrazo desde Miami. "
"1";"67";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"El parmesano le debe dar un buen toque, lo agregaré en mi próximo pesto, gracias por el dato"
"1";"68";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Toda Verdure que es cocinada se conserva en un tazón con agua bien fría para con servar su color y profumo de verdura."
"1";"69";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Me agrada que puedan compartir tiempo de enseñanza con sus hijos muy rica la preparación. "
"1";"70";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Mientras haces tu milanesa ya se enfrió la pasta"
"1";"71";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Además uso más albahaca y menos espinaca..."
"1";"72";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Que belleza es mikela se nota que le gusta la cocina de papá!!!"
"1";"73";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Me encanta la salsa pesto. Buenaza la receta."
"1";"74";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Ay que rico !!! Mañana lo hago compraré los ingredientes!! Gracias yo que era cero en la cocina estoy aprendiendo a cocinar a la fuerza jajja pero cheveee porque se ve facilito 👍🏼👩🏻‍⚕️☺️ mas recetas así facilitas "
"1";"75";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"La milanes a lleva huevo eso sería bisteck apanado"
"1";"76";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Se ve riquisimo nunca hice pasta verde cosinandolo voy a probar 👍🏼👏"
"1";"77";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Buenazo La única diferencia yo no como carne de res Así que un apanado de pechuga de pollo "
"1";"78";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Hola me gustaría se mi permito que hicieras la pasta al pesto de zucchine ...verás que buena y parecida a los tallarines verdes queda ...te puedo pasar la receta al menos como la hago yo...que vivo por acá y verás la diferencia y lo practica que es"
"1";"79";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Riquísimo me salió así con ese mismo color verdesito...yo frei los ajitos."
"1";"80";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Es la primera vez que te veo. Pusiste a licuar los ajos confitados con piel y todo?"
"1";"81";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Buenisimo"
"1";"82";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Se ce muy bueno yo lo doro la espinaca albaca y ajos despues lo licuo"
"1";"83";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Buenasooo como dicen en Perú 😆😋"
"1";"84";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Que sucedería si no tengo mucha albahaca, afectará mucho el sabor ?"
"1";"85";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";"Pero mientras haces tu milanesa no se enfría el tallarin y se hace pegajoso que no hubiera sido mejor tener listo la proteína y los insumos para que salgan a la par y así se disfruta mejor? Digo nomas. Me parese que el tallarin está un poco  más  cocido que de lo normal."
"1";"86";"1";"510192406330153";"offcut";"";"fetched (200)";"2023-10-05 20:52:31.010373";"Facebook:/<comment-id>/comments";"";""
"1";"87";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Que buen fondo musical AC⚡DC 🤟"
"1";"88";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"El genoves no tiene parmesano tiene el peconirino es otro tipo de queso que sale mejor "
"1";"89";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Tengo que hacerlo ya que la pasta al pesto es mi plato preferido... "
"1";"90";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Una pregunta se puede usar leche sin lactosa para la pasta al pesto ?"
"1";"91";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"La comida favorita de mi bebé (16), se ve buenazoooooooo"
"1";"92";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"¿Cuál es la marca y que modelo de cocina ? ¿Donde la puedo conseguir ? "
"1";"93";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Los  ajos solo se ponen en el aceite de olivo? O se fríen dentro"
"1";"94";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Excelente receta me diste unas pautas yo licuaba la espinaca sin pasarlo por agua caliente desde ahora lo are de esa forma gracias por compartir tus recetas"
"1";"95";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Ufff se ve rebueno!!! Probare hacer con la receta a tu manera!! 🤩✨"
"1";"96";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Rocio Dema te toca hacer pero por favor sigue la receta."
"1";"97";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Deli!"
"1";"98";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Interesante, pero te digo que el Parmigiano no es lo mismo que un Grana Padano aunque los 2 sean quesos duros italianos y también el parmessano (imitación de eeuu del parmigiano) es como comparar un pico peruano y uno chileno  Pdta: se ve buenazo de todos modos "
"1";"99";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Christian Bravo en vez de aceite de oliva puedo confitar los ajos con aceite normal ?"
"1";"100";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"¿Me preguntó cómo caramelizar ajos?"
"1";"101";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Esa no es la receta original"
"1";"102";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"No lo llames pesto!! "
"1";"103";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Que rico. Gracias. Mañana lo preparo."
"1";"104";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Me encantó pero mas tus hijos que lo disfrutan lo rico que les cocinas buenazo 😋"
"1";"105";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Delicioso!! Aprendí otro tipo de receta, gracias "
"1";"106";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Excelente receta, gracias"
"1";"107";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Se ve delicioso y todas sus recetas prácticas y un carisma muy particular"
"1";"108";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Muy buenas recetas y sobre todo fáciles de hacer y con ingredientes que se tienen en casa, gracias ."
"1";"109";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Gracias por la receta."
"1";"110";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Hoy hago spaguettis en salsa verde ✌️"
"1";"111";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";"Que rico se ve!! Me dio hambre 😋"
"1";"112";"1";"510192406330153";"offcut";"";"fetched (200)";"2023-10-05 20:52:31.454915";"Facebook:/<comment-id>/comments";"";""
"1";"113";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"El preparado delicioso y el blanqiado de la espinaca y la albahaca buenaso gracias"
"1";"114";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Que bello tus hijos , gracias ,X tus recetas , me alegras la vida comiendo rico 😋 👏🏻👏🏻👏🏻"
"1";"115";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Trate hoy ! Quedo muy rico !!!! Gracias !!!!"
"1";"116";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Excelente! Me encantan las pastas! Sugerencia aparte, que participe tambien  tu niño."
"1";"117";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Buena receta sigue adelante amigo y felicitaciones"
"1";"118";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Hola.unos de mis platos favoritos.provecho.buenas vibras."
"1";"119";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"X aca se hace basilico fresco. Queso pareggiano y pinolli. Aceite de oliva y  ajos al gusto"
"1";"120";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Que barbaridad il pesto alla genovese non si tocca"
"1";"121";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Que delicia!!! Los preparare!! Mikela es igualita a Erika!!🥰😘"
"1";"122";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Que rico, ya me dio hambre. Me encanta tu manera de cocinar, haces que la cocina se haga fácil y divertida. Bellos tus hijitos, los mios tambien dicen dely a mis platos👍😋. Gracias por tus platos. Eres A1❤"
"1";"123";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Excelente!!! Lo preparé y le gustó a toda mi familia"
"1";"124";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Cocinar con la familiar y que  desbusten los hijos, no tienes...  Felicidades y muchas bendiciones"
"1";"125";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"No me pierdo ni una receta !!! Felicitaciones !!"
"1";"126";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Justo mañana toca fideos verdes 😜que lindo que los chicos les guste la cocina. Felicidades."
"1";"127";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Buenazo Cristian boy a preparar con ajos confitado ,unnnnn"
"1";"128";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Se ve muy Rico 😊"
"1";"129";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Se rico ..lo haré."
"1";"130";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Ufff buenazooo. Que rico. Que bien que comparta con familia también. 👏👏👏"
"1";"131";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Desde la semana pasada te sigo y me salio riquísimo  mi pasta al  pesto.. pero no tenía queso parmesano..  pero igual me salio rico!!! Felicidades por esa motivación que dar para cocinar me encanta 🥰 pero si una sugerencia explica pasito a pasito ...seque soy nueva cocinado besos churro 😘"
"1";"132";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Que delicia, mi plato favorito."
"1";"133";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Excelente Christian, el miércoles cocino ese plato y en familia"
"1";"134";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Christian  por fin ...ya te extrañamos con tus ricas recetas y tu sencilla forma de enseñarla ..Besos desde Huaral.."
"1";"135";"1";"510192406330153";"data";"data.*";"fetched (200)";"2023-10-05 20:52:31.968436";"Facebook:/<comment-id>/comments";"";"Mi platito preferidoooo a mi también me sale deliciosooooo 😋🐽"
