"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"74";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Siempre el chico chevere.... Bendiciones Oscar"
"1";"75";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Eres lo máximo"
"1";"76";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Perfección❤️"
"1";"77";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Don Oscar de portal una pichanga de fulbito podría ser. Podemos coordinar con usted"
"1";"78";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Por favor que modelo para guapo bien ah felicidades"
"1";"79";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"De casualidad sale con el modelo incluído 🤭 🙈"
"1";"80";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Siempre usë calzados CALIMOD,son buen8"
"1";"81";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Lindos modelos mi churrroooo...♥️"
"1";"82";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Elegante mi amigo del portal"
"1";"83";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Ayayayyy ahora que estás fitnes llueven los contratos bandido jajaja. Un abrazo grande para ti y tu familia. Bendiciones y sigan llegando los éxitos."
"1";"84";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Otra modeladita con vueltita"
"1";"85";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Sorteo doc"
"1";"86";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Que tmb puro canje... Del portal 😅😁"
"1";"87";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Talla 39-40 x favor. Oscar me traes x fa   Xd saludos"
"1";"88";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Sacaré mi nueva marca ""chocolate"" me haces la publicidad ps"
"1";"89";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Buena bebita 😁"
"1";"90";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Bien ahi matador"
"1";"91";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"la secuencia de pases"
"1";"92";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Sii chevere,tramposo,pendejo"
"1";"93";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Puma.😅"
"1";"94";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Una pena que siendo imagen de Subaru Perú y de marcas reconocidas, apoyes a estafadores como ATM ASSISTANCE PERÚ. Sería tan amable de decirle al estafador de Julio Infantes que le pague la liquidación a sus extrabajadores, por favor."
"1";"95";"2";"697430484753925";"offcut";"";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"96";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Elegante mi pana 🤜🇵🇪🤛"
"1";"97";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"98";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"99";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"100";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"101";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"102";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"103";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Quédate con las zapatillas negras y ese look, xq el otro si q no te favorece...😅👊saludos! :)"
"1";"104";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Esos 38 te quedan bien Oscar"
"1";"105";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Buena chato cheveré cheveré 🎶🎶.. Faltan los elevate shoes"
"1";"106";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Buena marca la calimod."
"1";"107";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Hay para varones"
"1";"108";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Oscar del Portal, que opina usted de la designacion de Julio Rivera como Presidente del IPD, teniendo en cuenta que no cumple con los requisitos para llegar a serlo?"
"1";"109";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Jajaja Xvr"
"1";"110";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"No sea figureti hombre"
"1";"111";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Falto sacar los pasos prohibidos...🕺🕺🕺"
"1";"112";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Unos elevate shoes 👞 tiene que ser"
"1";"113";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Oiga regalece un parsito sipo 🤣🤣"
"1";"114";"2";"697430484753925";"data";"data.*";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";"Tabas gratis x la publicidad 🤣🤣😁"
"1";"115";"2";"697430484753925";"offcut";"";"fetched (200)";"2023-10-08 07:56:04.487421";"Facebook:/<comment-id>/comments";"";""
"1";"116";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Tú más que nadie sabes toda lo corrupción que hay en la federación. No lo publiques , dilo en tu espacio de tv."
"1";"117";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"El que no práctico deporte amateur, no sabe la realidad del deporte peruano, no sabe las carencias de los deportistas que con esfuerzo comprar sus boletos para un Panamericano, mundial o una olimpiada."
"1";"118";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Tan cierto! Ya es momento que exista más apoyo para otros deportes que no sean fútbol. En otros países, el deporte es su trabajo y reciben un salario por eso. "
"1";"119";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"A ver chato esperamos tu comentario el domingo , o estás prohibido de hablar de eso y solo por acá puedes publicar"
"1";"120";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Óscar Del Portal Oliveri grande!!! Ojalá que esto ayude a tener un poco más de empatía y cultura deportiva. Estoy seguro que ninguno de nosotros que representamos al país vamos a un campeonato pensando en vacaciones después del sacrificio que involucra llegar. Un abrazo y aplaudo tu apoyo a las tantas disciplinas y deportistas 👏🏻 "
"1";"121";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Cierto pero en Cuba y Venezuela y en otros países pobres tendrán Centro de alto rendimiento? No le quito los méritos ya que el solo hecho de llegar a unas olimpiadas es bastante meritorio sin embargo creo que aquí el tema es más de genética, el biotipo peruano no alcanza para un nivel top."
"1";"122";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Pero es la realidad del Peruano exige mas a un compatriota con poco apoyo, que a un político. Y asi nos va."
"1";"123";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Bien dicho Óscar, lamentablemente el gobierno no apoya como debería. Tu te motivas solo, en cambio hay otros cojudignos que publican fotos de las medallas que ganaron los cubanos, se enorgullecen por eso y no ven la situación de de la dictadura Cubana.  Sigue adelante Óscar, muchos éxitos."
"1";"124";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"A esa gente que le gusta criticar sin hacer nada, . Un aplauso para ustedes los deportistas que fueron a Tokio, un pena que no se logró una medalla, pero si el reconocimiento por haber llegado ahí , por méritos propios, sin ayuda del gobierno, nuestros deportistas estaba abandonados y no lo merecen."
"1";"125";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Solo pide lo básico ! No te pide lujos ,vamos Perú quieres medallas ya lo sabes 💪 para delante campeón 💪"
"1";"126";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Cosas de las redes sociales, la gente escribe cualquier cosa aunque sea ridícula. Los deportistas se merecen solo nuestro aplauso y admiración xq son buenos en lo que hacen con lo poco que les dan."
"1";"127";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"esos atletas están más abandonados por nuestras autoridades es hora de levantarnos y darles la importancia y hacer respetar el.prestigio de un deportista que va por el mundo peleando luchando y compitiendo por nuestro país es hora de unirnos y hacer valer los derechos para nuestros atletas peruanos"
"1";"128";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Lamentable y realmente indigna. Muchos criticaron a nuestros representantes en Tokio, los llamaron mediocres, conformistas mientras muchos aplaudimos si actuación. Y eso es porque sabemos que los atletas peruanos tienen que lidiar contra la indiferencia de un estado e instituciones  que no apoyan a sud deportistas. Que muchos de ellos costearon sus pasajes y los básico de si entrenamiento de diferentes maneras.  Ojalá que pronto cambie está situación, no es justo tratar tan mal a nuestros atletas."
"1";"129";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Tienes razón mi brother, mucho se pide pero poco se da por parte de las federaciones, por ejemplo, lucha olímpica, tanto talento desperdiciado, cuantas universidades o fuerzas armadas pueden becar a estos chicos que empiezan desde muy chicos y no hay apoyo, que importante sería que todo Club deportivo se encuentre afiliado a una entidad privada que los represente y ellos de la misma forma crecer como profesionales además de representarlos y tratar de llegar a una competencia nacional o internacional, donde representen al país, si vieran cuanto talento desperdiciado, chicos desde los 8 años a 18 años que se forman por su cuenta, pero después, tienen que trabajar para mantenerse y dejan el deporte, ya no se dedican y pierden tanto tiempo y piensan que fue por la puras tanto esfuerzo por su cuenta, piensan que no sirvió para nada. Cuando lo primero es decirles, compite y llegarás lejos, a los 18 años con tus medallas y logros puedes tener un ingreso directo, porque no una universidad de prestigio pueda adoptar un deportista que tenga esa disciplina como parte de su curricula, por ej, La  Ude Lima que tiene Judo y otras disciplinas más, la U Católica que tiene sóftbol y otras más, la U San Martín que tiene Fútbol y otras disciplinas más, y así otras que tienen lucha, etc. Porque no Nutrilab, Poweride, Lab Nutrición así como los GYM reconocidos del país tengan en cuenta a estos deportistas y se conviertan en semilleros. Un aporte a los chicos talentosos que pueden ser prospectos élite del deporte del futuro. Te apoyo en todo lo que dices. Y la fe es lo más lindo de la vida."
"1";"130";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Ni el fútbol acá es moderno y lo va hacer las demás disciplinas. Sige adelante amigo quizás otras generaciones tendrán la ayuda que hoy reclamas."
"1";"131";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Muy cierto campeón, desgraciadamente en  nuestro país la corrupción es más grande que nuestros deportistas. Pa'lante campeón..."
"1";"132";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Así es ese es la realidad del deporte en el peru y sin apoyo así seguiremos si no hay un ministerio del deporte"
"1";"133";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Gran verdad,gran sector de la prensa,no conoce d la realidad en situ,de la forma como se preparan y hay ignorancia sobre el entrenamiento mental qu determina el 80% del perfomance del rendimiento del deportista,eso se vio en la gestualidad de nuestros representantes olímpicos en Tokio en las competencias; así no se hace patria. Palabra de Coach Ontológico Deportivo. Saludos atte. ""El lobo Jiménez""."
"1";"134";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Los Dirigentes son los que más gastan y tienen sueldo, mientras el Deportista Peruano relegado a su esfuerzo y a lo que pueda conseguir personalmente."
"1";"135";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Hace mucho tiempo que muchos deportistas de alta competencia tienen que entrenar por su cuenta porque el Gobierno hace poco o nada para mejorarles lo que cuesta una preparacion. Nos admiramos y envidiamos los triunfos ajenos y criticamos el bajo rendimiento de los nuestros sin darse cuenta todos los factores que implica preparar a un deportista si quieres lograr grandes cosas."
"1";"136";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Si deseas que un soldado vaya inerme a la batalla, ya sabes cuál es el resultado.....  Ese muchacho lo dijo claro."
"1";"137";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Los resultados no siempre se miden con medallas o premios, aparte eso de decir que debes de exigir cuando tienes apoyo … Primero se el apoyo y de ahí opinemos "
"1";"138";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Recontra claro, en los deportes individuales el apoyo es poco o nulo, encima cuando no ganan les tiran hate a los deportistas que ponen de la suya para poder ir a competir"
"1";"139";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Aca en el Perú hay muchos deportistas buenos pero es cierto q no tienen el apoyo de las empresas grandes x muchos motivos ya sea x vara o descriminacion, pero los hijos de deportistas reconocidos asi jueguen o no les dan apoyo alo grande cuando ellos tienen y pueden solventar sus gastos.... X eso estamos como estamos"
"1";"140";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";"Independientemente del apoyo de la empresa privada, es el estado quien debe preocuparse por nuestros atletas!! Si bien es cierto es frustrante el no conseguir buenos resultados a nivel internacional los chic@s hacen lo humanamente posible con lo poco que tienen y creo que criticarlos o exigirles no sirve de nada, eso no cambiará la historia !! Solo queda alentar y si hay alguien a quien exigirle es a los directivos del IPD por no preocuparse lo necesario en nuestros deportistas. Por ahora solo queda alentarlos y aplaudirlos por el esfuerzo que realizan a pesar de la precariedad que atraviesan."
"1";"141";"3";"571149080579972";"offcut";"";"fetched (200)";"2023-10-08 07:56:05.381590";"Facebook:/<comment-id>/comments";"";""
"1";"142";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Cambia Perú así tendremos medallas sin tanta argolla"
"1";"143";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Cuando te sientas capaz de ganar viajas,sino quédate en tu casa y representa a tu barrio, porque ir hasta Tokio a representar al 🇵🇪 y dar 🥑 , influye indirectamente a todos los peruanos."
"1";"144";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Lo dijo a su modo pero es la Purita verdad ,siempre han tenido carencia casi el 90% de deportistas ,haber que dice este gobierno para ayudar más a nuestros deportistas"
"1";"145";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Excelente mensaje! ¿Que les exiges a deportistas que como lo detalla, ni siquiera tienen lo básico?"
"1";"146";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Cuantas medallas venezuela gano en las olimpiadas?"
"1";"147";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Igual con video o no, fuiste de paseo a Tokio y ese gasto lo pagamos todos los peruanos"
"1";"148";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Y los atletas vën3köz tambien entrenan en centros de alto rendimiento? Xq si ganaron medallas"
"1";"149";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Bien puro llorón hay que solo les gusta criticar  vamos pa Lante para atrás ni para tomar impulso"
"1";"150";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Bien dicho carajo, el IPD, es solo una porqueria, nunca apoya a ningun atleta, solo cauando algun deportista gana, se cuelgan. Una vergüenzas nacional, y hay  programas deportivos, todos son una vergüenza, solo hablan de fútbol!! Una pena, me solidarizo contigo eres un grande Comartir!!!"
"1";"151";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"MI BRO, ESPERAMOS QUE ALGUN DIA EL GOBIERNO VEA TODAS LAS DISCIPLINAS DEPORTIVAS POR IGUAL Y ASI EL APOYO LLEGUE, MIENTRAS TANTO A SEGUIR DANDOLE COMO GUERRERO (ESPIRITU, CORAZON Y WEVOS) 👊"
"1";"152";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Bien dicho carajo..!!! Lo que menciona es muy cierto así que eso va para todos..!!!"
"1";"153";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Bien dicho todos quieren que saquen logros para el País pero no son capaces de apoyarlos."
"1";"154";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Cuanta verdad, no hay política de Estado, ni apoyo al deporte , deberían de incentivar al deportista. Y no criticarlo."
"1";"155";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Csm...que pena da esta webada. Ya pues señores del gobierno. Esto necesita apoyo de verdad!"
"1";"156";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Es verdad ... Se les pide mucho con tampoco 🤔😥"
"1";"157";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Hasta cuando el gobierno espera .....DEBE dar prioridad al deporte en todos las disciplinas...PORFAVOR"
"1";"158";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Bien dicho a apoyar a nuestros deportistas,"
"1";"159";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Oscar del portal  tu mas que nadie sabes lo que es competir tambien juegas tu pelota y la conoces mediante tu persona se puede llegar ah los medios empresas privadas  entidades cual puedan brindar ayuda y apoyo ah este joven boxeador  sigue apoyándolo como lo vienes haciendo suerte campeón se te abriran las puertas sigue así constante"
"1";"160";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Más claro imposible. Buen post.👍👍👍"
"1";"161";"3";"571149080579972";"data";"data.*";"fetched (200)";"2023-10-08 07:56:05.818148";"Facebook:/<comment-id>/comments";"";"Hazte una Del Portal, dile a Puma que auspicie al hombre"
