"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"32";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Hay pone su cara de cojudo"
"1";"33";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Xino saludos causa"
"1";"34";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"chino como vas a tener a un pizarron"
"1";"35";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Déjenlo tragar al pitraiy"
"1";"36";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"JAJAJJ esa sopa"
"1";"37";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Chinito Saludos desde ROSARIO ARGENTINA"
"1";"38";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Se le extraña al marcianito"
"1";"39";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Chino y el sr nepe"
"1";"40";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"No me causa risa!!"
"1";"41";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Xino saludos mano"
"1";"42";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Saludos pe chino para mi sobrino loko hian"
"1";"43";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"JAJAJAJJAJAJAJAJJAJ DX"
"1";"44";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Saludos chinito desde hyo"
"1";"45";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"MAYIMBU QUIERO MI IPHONE "
"1";"46";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Habla chino saludos para la familia barron"
"1";"47";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Saludos chino exitos"
"1";"48";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Ya me dieron ganas d 🤢"
"1";"49";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Xino saludos mano"
"1";"50";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"T yapeo 100 sls xino"
"1";"51";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"Un gran saludo chino desde Tarapoto  yo diablito y sus aventuras cuando estas en Tarapoto pasa la cosina"
"1";"52";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";"En chechito chino"
"1";"53";"1";"623679883312787";"offcut";"";"fetched (200)";"2023-09-25 21:47:40.682530";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Saludos chino"
"1";"55";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"A la firme ese chachin y la carlota son las viejas chismosas del grupo están bien viejas para eso cambien ya el bien de ustedes."
"1";"56";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Mojalo xino"
"1";"57";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Mayimbu ya aburre"
"1";"58";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"COME EN BOLSA JAJAJAJA"
"1";"59";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Kien eres"
"1";"60";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Estaba Recogiendo Botellas"
"1";"61";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Deben Deben alfalfa al dino"
"1";"62";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Buen mamey"
"1";"63";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Miguelito mas conocido como chilcano pura cabeza"
"1";"64";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Hola chinito y adónde está el cholito Juan no lo veo 😔"
"1";"65";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"chino hoy en ica tinguiña hay en  mancha"
"1";"66";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Va a ver show"
"1";"67";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Chachin uno de ha 4"
"1";"68";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Mandame suludos chino ica~parcona city"
"1";"69";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Miguelito"
"1";"70";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Ese mayimbuuuu cuando cambiará ."
"1";"71";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Chino saludos mano"
"1";"72";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"La gente d Ancon pab 3"
"1";"73";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Chancho al palo hace chino jajajja 😂😂"
"1";"74";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Pongan a malinbuu en el programa de latina"
"1";"75";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Galleta field"
"1";"76";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Zayuuurii"
"1";"77";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"Meeeeeee"
"1";"78";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";"😅 😅"
"1";"79";"1";"623679883312787";"offcut";"";"fetched (200)";"2023-09-25 21:47:41.146996";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Monster University 😅"
"1";"81";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Donde esta el marciano"
"1";"82";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Saludos chino jajajaja xd"
"1";"83";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Pura huevadas eliminado"
"1";"84";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Hola"
"1";"85";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Ffv"
"1";"86";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"XD"
"1";"87";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"K fueee"
"1";"88";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"K feo es mayimbu"
"1";"89";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Chino risas es famoso siempre es un milde"
"1";"90";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Ese gordo no entiende ni golpes"
"1";"91";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Ala carlota... le gusta se ace el tercio 😅😅😅"
"1";"92";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Porfa huevo hablan ajaj"
"1";"93";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Esta seco le falta jugo.chino jjjaaa"
"1";"94";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"T yapeo 100"
"1";"95";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Hechale xino"
"1";"96";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"T yapeo 100"
"1";"97";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Ummm... Saludos chino de chimbote"
"1";"98";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"YA NO GRABES Q MI HIJO LAL VER COMO COME ESE CHANCHITO YA NO QUIERE COMER"
"1";"99";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Ese cuarto debe ser la kgada..😁"
"1";"100";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Quienes son estos cachivaches a q se dedican"
"1";"101";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Quefue con el marcianito nolo veo"
"1";"102";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Esta seco ponle mas jugo"
"1";"103";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Toma solo su gaseosa  el meeeeeee"
"1";"104";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";"Ustedes deberían de hacer tipo la casa de los famosos"
"1";"105";"1";"623679883312787";"offcut";"";"fetched (200)";"2023-09-25 21:47:41.661240";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"El audio siempre se desvía después del vídeo"
"1";"107";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"que fue con el marcianitoooo????"
"1";"108";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Vien chino x darle oportunidad al gordito mayinbu"
"1";"109";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"A LA PEYTON LE DA IGUAL, YA TIENE SU IPHONE :V"
"1";"110";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Chachi  sueltalo"
"1";"111";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"N"
"1";"112";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"No almorzado pobresito lo veo anemico a Mayimbu  q se alimente el pobre 🤭🤣🤣🤣🤣"
"1";"113";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Pa q trage"
"1";"114";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Hechale gaseosa"
"1";"115";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Jajajaja Pefefefeiton"
"1";"116";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Las jermas no tienen estomago q lo chapan a mayimbu"
"1";"117";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Si chino."
"1";"118";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Gordita sexy te hiciste mangas gástrica y otra ves tas hecha una  vaquita 🤣🤣😅😅"
"1";"119";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"🤣 miguelito drums jajaja"
"1";"120";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Deberian jalar a chiquiplum para El elenco"
"1";"121";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"No asen  nada bien"
"1";"122";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Mostro saludos para q mi hija come lá sopa"
"1";"123";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Esa mafia"
"1";"124";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Ese Mayumbi ya parece luchador de Zumo"
"1";"125";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Ni HE -MAN Tenía tantos personajes"
"1";"126";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Ese panzon de mayimbu"
"1";"127";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"La mama d mayimbu"
"1";"128";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Eee gordo apesta no se como le hasen caso las mujeres todo por el billete"
"1";"129";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Saludos chino"
"1";"130";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";"Mayinbu tragón"
"1";"131";"1";"623679883312787";"offcut";"";"fetched (200)";"2023-09-25 21:47:42.172009";"Facebook:/<post-id>/comments";"";""
"1";"132";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Por le dan chamba al traidor de mallimbu 🤬....✌️😎"
"1";"133";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Hexale gaseosa xino"
"1";"134";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Puta que manyinbu estas mas cagado qe palo de gallinero"
"1";"135";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Y cuando vienes a comas villa clorinda con el Monstruo"
"1";"136";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Bueno El elenco se pueden llamar Los carapulcras  para comenzar  despues te hago llegar algun schecs"
"1";"137";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Jajaja jaaa.  Mayimbu. Va.   De.   Aguatero"
"1";"138";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Jajajaja"
"1";"139";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Toribio al mango gordo payaso"
"1";"140";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Pagale su plata no lo humillen, ninguno de ahí sobresalen Solo, una Ronda de Chistes ni mela se tienen que vestir de Mujer no hay otro Formato en fin."
"1";"141";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Tremenda panza de meee"
"1";"142";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Un saludo PS chino pa puente piedra"
"1";"143";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"ALONRA"
"1";"144";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Saludos para el panson de mayinbuu y a los especiales"
"1";"145";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Chino ya dejale a ese señor da colera jalalo a dieguito"
"1";"146";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Más parecen pirañas de los barracones"
"1";"147";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Mayimbu cuidate de la diabetes y de la Peyton que dejara mas pelao que lechon de navidad."
"1";"148";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Alex"
"1";"149";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"A la carlota le sale original"
"1";"150";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Saludos pe chino desde sullana"
"1";"151";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"La bajada"
"1";"152";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"chino saludos desde ica exitos"
"1";"153";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Basura de contenido"
"1";"154";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Unsaludos daniel huacho"
"1";"155";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"Que cochinero  es ese"
"1";"156";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";"xddd"
"1";"157";"1";"623679883312787";"offcut";"";"fetched (200)";"2023-09-25 21:47:42.612099";"Facebook:/<post-id>/comments";"";""
"1";"158";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:43.096716";"Facebook:/<post-id>/comments";"";"Z"
"1";"159";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:43.096716";"Facebook:/<post-id>/comments";"";"Chino disculpa que te diga esto qie chuxha contrastas a ese gorodo de mierda de mayumbu qie no sabe qie cosa es el trabajo y resoeto y puntualidad del trabajo mano le das muchas oportunidades a ese gordo qie no se merece qie qie trabaje con tigo habiemdo otros comicos qie si vale la pena chino un consejo de peruano"
"1";"160";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:43.096716";"Facebook:/<post-id>/comments";"";"El esssss"
"1";"161";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:43.096716";"Facebook:/<post-id>/comments";"";"😂😂😂"
"1";"162";"1";"623679883312787";"data";"data.*";"fetched (200)";"2023-09-25 21:47:43.096716";"Facebook:/<post-id>/comments";"";"La hija de chucky"
