"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"95";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Hacen muchisima falta sketchs como estos El Wasap de JB, ahora la mayoría ya son aburridos y repetitivos :(. Admiro tu chamba JB pero tienes que darle un nuevo enfoque a los sketch. "
"1";"96";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Que buena época de grandes carcajadas, ahora solo por YouTube.  Ese era arte puro."
"1";"97";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Jajaja... Era un mate de risa esa dupla"
"1";"98";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Ahí estaba bacán el especial del humor , ahora JB su fuerte es arrochar a sus trabajadores lo hacía con yuca ahora con una modelo no recuerdo cómo se llama ,así bajas tu rating mi querido JB"
"1";"99";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Jorge aún tengo la esperanza de verlos juntos nuevamente:""'v eran un mate de risa"
"1";"100";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"todos extrañan los sketchs con alvarez, ufff recuerdazos, jaajajjajaja aun no lo puedo superar :v XD "
"1";"101";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Valeryn Janampa Oncebay Esteban M Palomino Ch siempre me kko de risa con esto ptmr xD"
"1";"102";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Eso si era calidad con guiones trabajados... no como ahora... mucha ""modelo"", bastante improvisacion repetitiva y poco material que no da risa"
"1";"103";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Hacian buenas parodias .cuando estaban juntos ojala se unan de nuevo y nos hagan reir .son los mejores comicos de peru"
"1";"104";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";"Pucha son la muerte eso me oso orinar de la risa jajajaja recuerdos"
"1";"105";"1";"294803338490146";"offcut";"";"fetched (200)";"2023-09-24 16:40:06.159597";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.665559";"Facebook:/<post-id>/comments";"";"La dupla entre tu y Álvarez fue la mejor, entrañables las escenas...... Mi favorita las viejas de la Molina"
"1";"107";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.665559";"Facebook:/<post-id>/comments";"";"K buenaaaa ......ahora también me hace reír ..ranbo..y sobre todo  Moreno alto..cuando le dices k no tiene gracia jaaaa jiji un mayo de risa todos"
"1";"108";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.665559";"Facebook:/<post-id>/comments";"";"Jorge entiende! La dupla ganadora es con Carlos Álvarez"
"1";"109";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.665559";"Facebook:/<post-id>/comments";"";"Aún guardo la esperanza de volverlos a ver juntos ""El especial del humor"" !"
"1";"110";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.665559";"Facebook:/<post-id>/comments";"";"Definitivamente la mejor epoca de la comicidad moderna.. Ustedes fueron una dupla extraordinaria.... Aun añoramos que dejen sus diferencias y puedan hacernos reir frente a momentos tan difíciles para todos los peruanos... Si hay algo que pueden hacer para aliviar nuestro dolor... Es trabajar juntos una vez más"
"1";"111";"1";"294803338490146";"data";"data.*";"fetched (200)";"2023-09-24 16:40:06.665559";"Facebook:/<post-id>/comments";"";"es de marco Aurelio y martha, hacian buena dupla,deben volver a juntarse."
