"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"15";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Un súper abrazo , son las mejores"
"1";"16";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Mis saludosssss amigassss"
"1";"17";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Numero 4 misiasssss 😍😍😍😍"
"1";"18";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Chicas el 31"
"1";"19";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"No se vayan aun"
"1";"20";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Saludos desde Arequipa"
"1";"21";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"25 ps chicassss"
"1";"22";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Las quiero muchoooooo ,"
"1";"23";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Misiasssss amigas el 25"
"1";"24";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Chataaaaaa el 25"
"1";"25";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"El 25"
"1";"26";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";"Chataaa el 25"
"1";"27";"1";"868550809990922";"offcut";"";"fetched (200)";"2023-10-13 17:11:15.905054";"Facebook:/<comment-id>/comments";"";""
"1";"28";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Misias"
"1";"29";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 25"
"1";"30";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 25"
"1";"31";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Misiassssss el 25"
"1";"32";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 25"
"1";"33";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 25"
"1";"34";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Amigasssss"
"1";"35";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 31"
"1";"36";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Chataaaaa"
"1";"37";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"😘🙌🙌🙌🙌 35"
"1";"38";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Amigassssss"
"1";"39";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Por año nuevooooo"
"1";"40";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 31"
"1";"41";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Ese es miooo el 31"
"1";"42";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 31"
"1";"43";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Amigasssss"
"1";"44";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 31"
"1";"45";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Porfaaaaa"
"1";"46";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Yo las sigo"
"1";"47";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 31"
"1";"48";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"El 31"
"1";"49";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Amigassss"
"1";"50";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Chatanuelaaaaaa"
"1";"51";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"La 25"
"1";"52";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";"Misias"
"1";"53";"1";"868550809990922";"offcut";"";"fetched (200)";"2023-10-13 17:11:16.665006";"Facebook:/<comment-id>/comments";"";""
"1";"54";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Chicasss"
"1";"55";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"El 31"
"1";"56";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Chatanuelaaaaaaa"
"1";"57";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Chataaaaanuelaaaaaa ya ps la 4"
"1";"58";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"4 misias 😘😘😅😥😥😥"
"1";"59";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"La 4 misiassss"
"1";"60";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"La 4 porfaaaaa"
"1";"61";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Misiasssss"
"1";"62";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Chicas el número 3"
"1";"63";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Siii más en vivo!!!"
"1";"64";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Chicas vayan a churin pooorfa"
"1";"65";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Hoooola misias"
"1";"66";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Causitas, cuando se vienen a Toronto?"
"1";"67";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Chicas cuando por trujillo estarán?? 😘"
"1";"68";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"18"
"1";"69";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"15"
"1";"70";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"15"
"1";"71";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"17!!!!"
"1";"72";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"25"
"1";"73";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"35"
"1";"74";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"75";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"La 9"
"1";"76";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"La 9"
"1";"77";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"9"
"1";"78";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";"Chicasssssss"
"1";"79";"1";"868550809990922";"offcut";"";"fetched (200)";"2023-10-13 17:11:17.287182";"Facebook:/<comment-id>/comments";"";""
"1";"80";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 9"
"1";"81";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"31"
"1";"82";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"9"
"1";"83";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"25"
"1";"84";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"LA 9"
"1";"85";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 9"
"1";"86";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"9"
"1";"87";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"35"
"1";"88";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"31"
"1";"89";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 9"
"1";"90";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"91";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"92";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"Plissssss"
"1";"93";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"94";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"95";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"96";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"97";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"4"
"1";"98";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"99";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"100";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"4"
"1";"101";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"102";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"4"
"1";"103";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"104";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";"4"
"1";"105";"1";"868550809990922";"offcut";"";"fetched (200)";"2023-10-13 17:11:17.778440";"Facebook:/<comment-id>/comments";"";""
"1";"106";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"107";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"108";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"109";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"110";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"La 4"
"1";"111";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"3"
"1";"112";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"3"
"1";"113";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"2"
"1";"114";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"11"
"1";"115";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"25"
"1";"116";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Quiero mi número🙌"
"1";"117";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"5"
"1";"118";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Chicas q tal soy el q les dijo q hagan un video de lima metropolitana, huancaya y lunahuaná  mandenme saludos porfa no me pierdo sus videos."
"1";"119";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"No he podido viajar mucho este año que me ha ido malazo, pero con fe que el 2018 lo será toooodo, buenas vibras para ustedes"
"1";"120";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Misias en febrero viajare a Uyuni y he planeado junto con mi chochera de viajes seguir su ruta, manden vibras! Las quiero 👍"
"1";"121";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Porfa ps la 4"
"1";"122";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Me  gusta  viajar  y  ustedes  me  motivan  y  les  digo    viajo  por  diferentes  departamentos  del  peru    apesar  de  tener  55  añitos  jijijiji  besotes"
"1";"123";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Por el taper y micro"
"1";"124";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"No me rindo aún"
"1";"125";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"No me rindo"
"1";"126";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Una consulta, qué tal el mes de Abril para visitar MachuPicchu? Es buena época?"
"1";"127";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Muy Carolina amiga, me quedo sin grati, mejor me pongo bolsas negras en las tabas para la lluvia amiga"
"1";"128";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Gracias chicas! Valió la pena ver miles de veces sus videos en YouTube Chatanuela te voy a colgar en mi arbolito :3"
"1";"129";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Mamasiiitass leanmee pliss...no me dejen en visto como mi flaca xd  Numero 9"
"1";"130";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";"Mamasiitass el numero 21 pliss...soy zapaton una talla grande xd  Si me gano te invito a una ceja romantica xd"
"1";"131";"1";"868550809990922";"offcut";"";"fetched (200)";"2023-10-13 17:11:18.288119";"Facebook:/<comment-id>/comments";"";""
"1";"132";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Mamasitas el 21...soy zapaton pliss...una talla grande xd"
"1";"133";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Saludos chicas, les sigo en sus Redes Sociales. sigan asi y exitos..."
"1";"134";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Chicas queda pendiente el video de huancaya y luanahuaná y de lima metropolitana. Soy el q les sugirió esos videos en yt jeje"
"1";"135";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Que cólera justo en ese momento que escribes 26 miles de veces y la persona que vende en weinbrenner ve el nombre de otra persona"
"1";"136";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"El número 01 porfa, una para los hombres que también les gusta viajar 🙌"
"1";"137";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"No es mi día 😂 igual besos y abrazos enormes!  Son lo máximo"
"1";"138";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Aun espero Los HElados para los Cazadores Ganadores.!!! ... jejeje"
"1";"139";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Vamos a arequipa..!! tenemos la casa de Dani por allá..!! heee.!!! :D"
"1";"140";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Saludos chicaaaas !!! Fue genial verlas en el Real plaza... Son lo máximo!"
"1";"141";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"El 25 de Dic me voy de trekking a RUPAC ya han visitado? Qué me recomiendan sera un camping de 2D 1N ,compras en ciudad de Dios :3"
"1";"142";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"ya les dije carnavales en rioja para febrero! (Riojaneiro -San Martín) Besos 😘"
"1";"143";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Mi próximo viaje es a Panamá... estamos siguiendo sus consejos... por favor el 8"
"1";"144";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Me ven o no??? Me quitaron el 32!!! Yo quiero el 18 ... como el sr. de los milagros!"
"1";"145";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Manden saludo a mi a mi hermana Karina Montoya ya saben taper y micro"
"1";"146";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Lunahuana esta a 2 horas de lima, super cerca, hay muchas cosas por hacer, canotaje, canopy etc etc"
"1";"147";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Holas chicas, gracias a sus tips puede ir a Bolivia uyuni con el sr Flavio recomendado :)"
"1";"148";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Yo viajo el 26  a Cusco todo gracias a sus videosss ...me inspiraron mucho ... es mi primer viajeee"
"1";"149";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Saludos para Arequipaaaaaa.... las veo desde mi chamba en pleno huevinnnnn en el fbk jajajaj"
"1";"150";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Gracias por sus típs.... Me encanto conocerlas y tomarme una foto en el encuentro de viajeros del mundo"
"1";"151";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Gracias por difundir los paisajes tan hermosos del Perú  La Quiero chicas , las veo desde chile ♡♡"
"1";"152";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Ye leíste mis mensaje !! Gracias que lindas !!! 😘😘😘😘😘😘 son lo máximo .. saludos"
"1";"153";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Chicas desde que vi sus videos he viajado !! Porfa sigan con la gran ayuda que nos dan a las mismas pero viajeras 😘"
"1";"154";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Viajeras gracias x llenarnos de ganas x viajar!!! Estoy nerviosa quisiera ganar esas zapatillas. Viajeras buenas vibrasssssss"
"1";"155";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"BUENA MARCA DE ZAPATOS Y BUENAS VIAJERAS....DESEO MUCHO ESE PREMIOOO YA Q ESTOY PRÓXIMA A VIAJAR."
"1";"156";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";"Yeeeeee he subido rupac y marca y nola con el colchón jajaja"
"1";"157";"1";"868550809990922";"offcut";"";"fetched (200)";"2023-10-13 17:11:19.526197";"Facebook:/<comment-id>/comments";"";""
"1";"158";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:20.120227";"Facebook:/<comment-id>/comments";"";"Y si no me toca nada por lo menos me envían  un saludo Jajajaja misias son geniales"
"1";"159";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:20.120227";"Facebook:/<comment-id>/comments";"";"Chicas me encanta su canal!!. Si buenos tips. En mancora me ayudo un monton"
"1";"160";"1";"868550809990922";"data";"data.*";"fetched (200)";"2023-10-13 17:11:20.120227";"Facebook:/<comment-id>/comments";"";"SALUDOS AL SEÑOR QUE HACE RATOO QUIERE ROBAR CAMARAS Y NO COMPRA NADA XD"
