"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"60";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Ta demas"
"1";"61";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Buena chinit saludos.."
"1";"62";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"ahy k es eso se m kito las ganas de comer"
"1";"63";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"La muerte no lo kiere al mostrito sería que el tío sata lo entregue su leña para que se queme solo"
"1";"64";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Tiene dengueee"
"1";"65";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Quemalo"
"1";"66";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Dónde se presentan en Huanuco"
"1";"67";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Quemalo"
"1";"68";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Pato corazón siempre te recordamos"
"1";"69";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Mételo en un frasco y donalo a la universidad San Marcos para que lo estudien"
"1";"70";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Paito presente, patito presente,"
"1";"71";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Chino internalo en un sedro"
"1";"72";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Se lagueo"
"1";"73";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Besossss"
"1";"74";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"A el tienen que llevarlo a su planeta"
"1";"75";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Un saludo Ami causa cabeza de bola"
"1";"76";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Vuela alto pato"
"1";"77";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Amenn"
"1";"78";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";"Saludos chino de puno York"
"1";"79";"1";"959552012159071";"offcut";"";"fetched (200)";"2023-09-25 22:18:14.130459";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Chino aki tengo una heladita para marciano 😀😁"
"1";"81";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Chino risas saludos  desde hyo   para mi madre norma fernandez  y mi hermamos david camila. Juliana"
"1";"82";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Pato está con cirrosis"
"1";"83";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Que tome dexametrofano en jarabe..y que tome agua 💧"
"1";"84";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Patito esta flaco"
"1";"85";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Saludos desde ferreñafe"
"1";"86";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Déjenlo en una veterinaria"
"1";"87";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"El marcianito de dónde lo han sacado ese señor"
"1";"88";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Chino saludos la gente de santa clara"
"1";"89";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"documento"
"1";"90";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Llámalo a pepino chino 🤭🤭🤭🤭🤭🤭🤭"
"1";"91";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Mostroñon"
"1";"92";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Yo igual estoy mal de la garganta"
"1";"93";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Chino quien gana el clásico😃"
"1";"94";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Q fue con el mastica granadas?"
"1";"95";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Lleve lo ala naza para que lo estudien"
"1";"96";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Un collar de limones"
"1";"97";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Chino ya entieralo ⚰⚰⚰⚰🤔🤔🤔🤔🤔🤔"
"1";"98";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"E denge"
"1";"99";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Bendiciones chinito y al team los especiales 😂🤣"
"1";"100";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Amen"
"1";"101";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Si se muere  chino bamos a tener pesadilla"
"1";"102";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Una transmisión muy especial"
"1";"103";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Chinito un saludito hoy es mi cumpleaños porfa 🎂🙏"
"1";"104";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";"Que mastique kion"
"1";"105";"1";"959552012159071";"offcut";"";"fetched (200)";"2023-09-25 22:18:14.635213";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Su homenaje en vida antes que se valla"
"1";"107";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Bien ahí en Sipan"
"1";"108";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Chicha bien fuerte del norte"
"1";"109";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saludos Chinito desde Barranca Perú saludos a todos los especiales"
"1";"110";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Que le paso a marciankto chino"
"1";"111";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saludos cordiales desde Huancayo"
"1";"112";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"El Chino Risas Oficial  HOY LLEGA @CLAVALES DE LACUMBIA"
"1";"113";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Dale 3 chelas y se recupera"
"1";"114";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Huancayo presente"
"1";"115";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saludos desde bolivia"
"1";"116";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Que ese Pokémon"
"1";"117";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saitama"
"1";"118";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saitama"
"1";"119";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saludos mostro des machala ecuador"
"1";"120";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saitama"
"1";"121";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Mucha manuela"
"1";"122";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Marciano ya tela"
"1";"123";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Es problema gástricos y del hígado"
"1";"124";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"La gente peruana en madrid ventanilla"
"1";"125";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"El chino risas"
"1";"126";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Esta cuidado x los demonios"
"1";"127";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saludos. Chinito"
"1";"128";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Mucha chela 🍺"
"1";"129";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Kien es eso Pokémon"
"1";"130";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";"Saitama"
"1";"131";"1";"959552012159071";"offcut";"";"fetched (200)";"2023-09-25 22:18:15.170688";"Facebook:/<post-id>/comments";"";""
"1";"132";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Saitama"
"1";"133";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Una señal para que ya no tome"
"1";"134";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Pronto viene platillo volador para k se lo lleve"
"1";"135";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Brr"
"1";"136";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Saludos desde huancayo ✌️✌️✌️✌️"
"1";"137";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Super testículo."
"1";"138";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"El más bravo del jirón 😅 marcianito"
"1";"139";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Saitama"
"1";"140";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Dale diasepan"
"1";"141";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Aguante boca chino"
"1";"142";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Que Rosa Febres le de su respectivo antídoto"
"1";"143";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Super. Nepe"
"1";"144";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"SALUDOS DESDE CHILEEEE El Chino Risas Oficial"
"1";"145";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Mucha chela"
"1";"146";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Chino risas mandame un saludito xfavor"
"1";"147";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Que es amofera?"
"1";"148";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Saludos desde italia"
"1";"149";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Jugo de limón 🍋 🍋  chinito..saludosde anchas.."
"1";"150";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Satamas"
"1";"151";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Kiere tomas dos chelas"
"1";"152";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Boca 💙💙💙"
"1";"153";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"CHINO UN SALUDITO PS"
"1";"154";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Saludos chino risa desde el Callao"
"1";"155";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Chino llévalo  al veterinario  🤭🤭🤭🤭🤭🤭🤭🤭🤭"
"1";"156";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";"Arriba alianzaaaaa 🤍💙🤍 hoy día juega el bicampeón"
"1";"157";"1";"959552012159071";"offcut";"";"fetched (200)";"2023-09-25 22:18:15.681027";"Facebook:/<post-id>/comments";"";""
"1";"158";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Asi estaba mi amigooo no queria y despues ala semana murioooo😢😢😢😢"
"1";"159";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Saludos chino desde Tacna cuando regresan x el sur"
"1";"160";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Mayinbu?"
"1";"161";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Saitama"
"1";"162";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Chino lle año al veterinario 🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭"
"1";"163";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Saludamelo al duende"
"1";"164";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Chino toy mirando tu cumple pasado"
"1";"165";"1";"959552012159071";"data";"data.*";"fetched (200)";"2023-09-25 22:18:16.154232";"Facebook:/<post-id>/comments";"";"Saitama 🤣"
