"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"35";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Cómo me gustaría ser licuadora para licuarte las papaya Jajaja Qué buena lo máximo Damián y el toyo siempre me hacen reír con sus videos gracias a ustedes"
"1";"36";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Jajahajajaa lo mejor es es que los viejitos se rien de los piropos ya que en su epoca era algo normal y las mujeres no se escandalizaban tanto. Xd"
"1";"37";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻😂😂😂 tmr me kgo de risaaaaaa los sigo desde la radio  y ahora  con estos videos son lptmr"
"1";"38";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"La actuación en el crucé de golpes, parece la de al fondo hay sitio 😅"
"1";"39";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"👏👏👏👏👏 jóvenes felicidades"
"1";"40";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"El de plomo con mochila no creo que sea un transeúnte común y corriente,seguro es parte del experimento social. Otra persona por la mitad de ese chongo ya le hubiera metido un tabazo en los huevos a Damián o le hubiera metido un puñete de lleno en la boca."
"1";"41";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Que buena   jaja buen baje d  lokura"
"1";"42";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Estos patas son verdaderos cómicos 🤣🤣🤣"
"1";"43";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Jaaa que hagan ese chiste en un smp SJL sjm comas Agustíno"
"1";"44";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Un galletazo i Pal suelo , queda por sabroso"
"1";"45";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Te creo si haces lo mismo en el Callao"
"1";"46";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Facil se los levantaba alos tres en peso"
"1";"47";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"El pata de polera ploma no domina sus impulsos y emociones, para eso hay policías o serenos solo demostró su incapacidad de razonar y haces esos espectáculos, cuando desde la primera solo era llame al serenasgo o policía e irte, no eres más hombre solo por arriesgar te por alguna desconocida."
"1";"48";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"El héroe quería comérsela.  Pensó  que ganó. Ajaja"
"1";"49";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Jajajaa son buenos esos piropos 2 uvas y la manzana"
"1";"50";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"😂😂 ese Bro me recuerda al vídeo del perrito FIU FIU, QUE NO LE GUSTA QUE LE MOLESTEN 😂😂😂😂"
"1";"51";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"Armani"
"1";"52";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";"En otros países las mujeres se cientes felices con los piropos pero en el Perú monjas"
"1";"53";"1";"770813240684006";"offcut";"";"fetched (200)";"2023-09-25 21:27:30.528534";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Jajaja tabien todo.....no creo q hagas eso en un barrio......ahi tas piola....seguro ...pero en un BARRIO no le ves venir......elegante su videos pero👍🏼👍🏼"
"1";"55";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Q vergüenza de verdad si así defiendes a tu flaca q pena.. pero bueno hay q reconocer q al menos intento hacer algo"
"1";"56";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Creo que el que se mando con una gran actuación fue Damián y no la señorita    ¡¡Damián es csm!!! 😅😅 ¡Bien ahí Damián y el Toyo!  Estuvo chevre está camara escondida 👍👏👏"
"1";"57";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"ellos creen que son graciosos, dan pena la verdad"
"1";"58";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Hay que actuar mejor con esos ""heroes"" ha... Mejoren ahi, los golpes tienen que ser mas reales, tiene que ver sangre ahi, mugo juguito de manos 😅"
"1";"59";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Estos son hijos de la gran 😂😂risas lo máximo una díaxxxx de 😂😂😂"
"1";"60";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"buen muchacho vales mil, sin conocer a la chica la defendió necesitamos más personas así."
"1";"61";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"La verdad yo ya te hubiera reventado el hocico,pero como esto es armado tiene que durar pues. Tienen que mejorar el contenido,es muy actuado y encima monse"
"1";"62";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Hola jovencitos Damián y Toyo cuando vienen a puente piedra"
"1";"63";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Ricardo Barzola Chaparro no muevas mucho la jaula que se levanta el pájaro xdddd"
"1";"64";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"El pulpin piensa   que la que tiene novio  le dará un beso"
"1";"65";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Jajajaja se pasan son unas rstasss haga"
"1";"66";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"El héroe es sanaso, uno de sjl, al cireador lo gomeaba en una."
"1";"67";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Gil igual a todos esos disque heroes pon a una gordita o cualquier persona que no se vista asi y veras si asen algo payasos"
"1";"68";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Son unos buenos actores todos ,"
"1";"69";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"La fregadaaaa🤣🤣🤣🤣🤣🤣"
"1";"70";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"No entiendo...  Por que la necesidad de querer tumbarlo?  Si de verdad quisiera ayudar a la Damisela, la ganas de verlo en el piso no hubiera sido suficientes para darle una lección al Pícaro ese'. 🤔  ¿Armado?"
"1";"71";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Buena Damián y el Toyo 🤣🤣🤣🤣🤣🤣"
"1";"72";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Sus experimentos sociales son un asco!!! Espero que cuando alguna chica pase estos apuros hayan personas que las ayuden. Pues quizá a veces la gente deja de ayudar pensando que son solo bromas de estos seres indeseables!"
"1";"73";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Que buena como siempre Damian y El Toyo  👏🏾👏🏾👏🏾"
"1";"74";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Ese huevón se la quería afanar a la flaca y se hace el héroe , fácil era llevarla a la señorita a un lugar donde esté senerazgo o algún policía y se terminaba el asunto ....."
"1";"75";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"No sé si es actuado pero el pata de polera bien zanahoria  fuera yo en una le bajo al faltoso sin advertencia"
"1";"76";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"De ptmr DAMIAN me carcajeo de risa con ustedes excelentes 🤣🤣😂🤣🤣🤣🤣😂🤣🤣🤣🤣"
"1";"77";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"Jajajaja me hizo el día este video ,grande mi tío Damián 😂😂😂😂."
"1";"78";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";"El pata de plomo solo quería ser heroe para sacarle el número a la flaca ,#damianyeltoyo lo máximo toda la vida,éxitos saludos desde Trujillo"
"1";"79";"1";"770813240684006";"offcut";"";"fetched (200)";"2023-09-25 21:27:31.087837";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Hace rato era para que le bajes los dientes"
"1";"81";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Se paso de mañoso"
"1";"82";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Es mi hermano fumon dice que buena crj😁😆😆"
"1";"83";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Q buena"
"1";"84";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Yo creo que esto es armado no creo que tenga tanta paciencia para no agárralo a puñetes"
"1";"85";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Jajaja 😂 siempre hay valientes fn todo el mundo  saludos 🤗"
"1";"86";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Damián es un kgue de risa ,care muerto  es mi brother 😂"
"1";"87";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Jajajaja nose cómo pudieron aguantar tanto los muchachos mis respetos.por acá ya te estuvieran velando 😂😂😂"
"1";"88";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"""Héroe urbano"" 😂😂"
"1";"89";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Bien dolido mi causa el héroe debe ser un cachodo 😂🤙🤙🤙😹"
"1";"90";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Esa es buena la del chavo y la del muy muy jajaja"
"1";"91";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Que asco"
"1";"92";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Sonrisa de hiena XD"
"1";"93";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Eso pasa a cada rato y la mayoría se hacen los webones...como ese muchacho ayudaría mucho la diferencia de mirar y actuar hace la diferencia en estos casos."
"1";"94";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Mate de risa..pero el pata hace rato le hubiese metido su lapo. Debe ser cómplice asi no es toyo jaja"
"1";"95";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Soy Damián y el Toyo. Igual toma 🤜🤛🤜🤛🤜🤛"
"1";"96";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Tuvo paciencia a la 2 lo hubiese revolcado😅"
"1";"97";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Díganme que todo es actuado. PÉSIMA BROMA uu"
"1";"98";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Parece la cebra de Madagascar  el flaco héroe Urbano"
"1";"99";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Son lo maximo Damian y el Toyo"
"1";"100";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Es actuado,el chibolo todo el rato solo lo empuja"
"1";"101";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"￼como siempre excelentes!!! No pare de reír 😂🤣🤣"
"1";"102";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Da risa Damián, pero lo han gomeado pobre"
"1";"103";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Sonrisa de zebra xd"
"1";"104";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";"Parece más armado está vaina, lo tiene ahí y nunca lo avanza, no sé Rick"
"1";"105";"1";"770813240684006";"offcut";"";"fetched (200)";"2023-09-25 21:27:31.631493";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Ese pata de plomo más lo que habla que otra cosa... jajaja"
"1";"107";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Lo han gomeado recontra bien😆🤣🤣🤣🤣🤣"
"1";"108";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Un cage de richie"
"1";"109";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Asi sea experimento huevon no puedes reventarle la cabeza y listo haber si vuelve a hacer sus bromitas"
"1";"110";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Al Chibolo jil he inbecil una a una   n bale ni 10 d minutos Rebentarle la boca como kisiera esa clases d gallitos k se creen asuu mare el payaso urbano"
"1";"111";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Jajajajaj esos piropos no los sabía xD"
"1";"112";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Care muerto es mi bro 😂😂😂😂😂 ptmmm sonrisa de burro se pasó de vergoña 😂"
"1";"113";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"JaJJjajajajajaja son la ca....."
"1";"114";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Buena el bro tiwne valores la apollo hasta el final"
"1";"115";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Más arreglado que los programas de la tía Manson...."
"1";"116";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Parecía mi hijo ,el  hace  respetar a las mujeres."
"1";"117";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Jajja no es por nada pero una vez a dos veces se puede defender a una persona.pero acer el ridículo es que aquien defiendes ni siquiera se defiende cm tal"
"1";"118";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"El que graba"
"1";"119";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Quiera ser arena de mar para enterarme como muy muy xd"
"1";"120";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Ya no pasa nada. Con la webadas que haces"
"1";"121";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Haber ven x sjm mi zona  asta un botellazo en la cabeza x faltar el.respeto.se gana nada q es broma jajajaja 😅😂"
"1";"122";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Sonrisa de burro 😂 Igualito 😅"
"1";"123";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Sonrisa de burro 😂"
"1";"124";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Para la próxima, hagánlo más real. Sólo así tendrá más emoción."
"1";"125";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Yo te meto tu Combo Damián que paciencia la del pata, hace rato era para que te muevan la cara 🤣🤣🤣🤣🤣"
"1";"126";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Jajajaja patamere al pata lo agarraste tersio con los 2cagetadones jajajaja la primera y la segunda"
"1";"127";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Pelea de luchos, hace rato lo hubiera tandeado"
"1";"128";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Aplaudo su valentía del chico pero será con todas así?? Eso espero 😊😊"
"1";"129";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Ya no da risa lo que hacen."
"1";"130";"1";"770813240684006";"data";"data.*";"fetched (200)";"2023-09-25 21:27:32.196423";"Facebook:/<post-id>/comments";"";"Armani"
