"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"75";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Te ganaste! Esa gatuna te va a dar amor del bueno 24x7! 💜😺"
"1";"76";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Que hermosa oportunidad le diste a ella y a ti de crear ese lazo tan especial con tu mascota 💚, para mi son mis bebés a los 3 los adopté y son los engreídos que me alegran los días 😍 #Momo 🐱 #Tito 🐶 y #Tobby 🐶"
"1";"77";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Muy linda acción Maud, todo el amor q das regresara siempre d todas las formas , bendiciones y sigenos enseñando lo bueno q es  ser bondadosos .Suerte 😉"
"1";"78";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Cheka Maud, el es James me lo encontré en el patio de mi vecina hace ya buen tiempo y hoy vive conmigo. En casa siempre ve tv conmigo y jode siempre q desayuno y almuerzo. Coma o no igual jode jajaja le encantan las galletitas"
"1";"79";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Ellos te cambian la vida de una manera mágica y maravillosa ❤❤❤"
"1";"80";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Me hiciste el dia con tu historia."
"1";"81";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Ohhh que linda #Maud  <3 Qué nombre le pondrás al gatit@ ?"
"1";"82";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Tengo una mascota es adoptada el mejor regalo q tengo"
"1";"83";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Gracias por salvarla Maud!"
"1";"84";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Tiene un aire a mi #Danichay. :)"
"1";"85";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Muy linda tu gatita"
"1";"86";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Lesly tu historia con Umbo ""el galán"" 😎"
"1";"87";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Saludos de Flor... :) Para esa linda Gatita tan tierna :)"
"1";"88";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Vi esto y me acorde de ti y tu pericles Flo Espinoza"
"1";"89";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"😻"
"1";"90";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";""
"1";"91";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"hermosa"
"1";"92";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";""
"1";"93";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Sague DaVas Yo quiero un bebe gatuno"
"1";"94";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Que hermoso!"
"1";"95";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Hermoso corazon ☺"
"1";"96";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"😻"
"1";"97";"2";"1114286668694481";"offcut";"";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";""
"1";"98";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Maud, que tierna eres."
"1";"99";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Linda Maud :)"
"1";"100";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Que hermosa eres saludos"
"1";"101";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Y yo solo miro tus ojos ... Lindo el gatito."
"1";"102";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Que hermosa así son ellas más que agradecidas brindándonos amor siempre felicidades x tu gatita tu compania"
"1";"103";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Mildred Guerra Tapia ama a los animales como tu!  😍"
"1";"104";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Waoooo .... que hermosa persona eres no me arrepiento de haber clickeado el boton SEGUIR A:.... 😂 tengo a tommy que esta en el cielo gatuno ahora es mi angelito y tengo tambien a mis 4 bebes gatunos y a Layca chinita asi le digo 😅😂 cada uno de ellos tienen una historia hermosa que contar ... son lo mejor que diosito me pudo dar!!!!"
"1";"105";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Dios te bendiga mucho..!! Gracias por respetar y amar a los animales..!!"
"1";"106";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Axel  Tuuuu!"
"1";"107";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Tiernamente adorables 😕 quisiera recuperar a tod@s"
"1";"108";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Que lindo corazón tienes!!!! Eres un ejemplo para los jóvenes!!"
"1";"109";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Que buena obra, felicitaciones :3"
"1";"110";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Lindas tu y tu Michifuz Maud, se les ve tan tiernas...😃😄😄💚"
"1";"111";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Un gran gesto <3"
"1";"112";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"<3"
"1";"113";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Ricky Calizaya Vera Maria Elena Vera Delgado quiero un gatito"
"1";"114";"2";"1114286668694481";"data";"data.*";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";"Paloma Ortigosa Montero"
"1";"115";"2";"1114286668694481";"offcut";"";"fetched (200)";"2023-10-15 10:21:04.524579";"Facebook:/<comment-id>/comments";"";""
"1";"116";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Wow!!! yo lo pensaría un par de veces antes de hacerlo, te felicito, lo mejor que podemos hacer es disfrutar el día a día, eres una persona asombrosa."
"1";"117";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Bravazo Maud mi próximo destino será México. ... aunque no se si me atreva hacer eso .... woowwww"
"1";"118";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"La haces? Sergio Díaz Chunga. Nuestra mayor locura fue hacer canotaje 😂"
"1";"119";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Tienes que hacer Bungee Jumping y Slingshot en Cusco con Action Valley Adventure Park !"
"1";"120";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Hola maud cuéntame donde es, me parece fabuloso el paisaje y la adrenalina al caer"
"1";"121";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Que paja!!!  Saludos Maud,  me encantas reyna 😊!"
"1";"122";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"proximo reto de viaje en Cusco .... ;)"
"1";"123";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Mis ultimas vacaciones en Cusco 💛 #bungee"
"1";"124";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Qué buena sacudida de ideas... genial!!"
"1";"125";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Yo también quiero!!😢😢"
"1";"126";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Donde es??? 😱"
"1";"127";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Amo la adrenalina 😍donde es???"
"1";"128";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Moti quiero tu trabajo!!!!😊"
"1";"129";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Donde es???"
"1";"130";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Asu jeje tu si aaa flaka 👍🏼✌️"
"1";"131";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Wooo!!!"
"1";"132";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Ja ja ja... Qué miedo!! Sólo llego a esto... Sandboard ;)"
"1";"133";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"PASO"
"1";"134";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Donde es??? Quiero a ser esta locura. El agua , el cielo azul muy lindo la vista"
"1";"135";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Un Must para cuando vayamos a México! ❤❤ Nicolas Peppe Ugarte"
"1";"136";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Felicidades me encantan tu vídeos !!! :)      Cuanto está !? Y donde lo encuentro?"
"1";"137";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Michael Marquina Torres, ahi esta tu aventada de cabeza xd"
"1";"138";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Sin las locuras de la buena ,la vida seria un bodrio, Maud.Felicitaciones."
"1";"139";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Bello, me daria miedo saltar y golpearme con algo entre ellos esos tubos amarillos hahaha que bonita experiencia"
"1";"140";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";"Qué valiente Mauud!! Amo la adrenalina también, pero esto me parece locaso...🙈😲🙈"
"1";"141";"3";"1112998938823254";"offcut";"";"fetched (200)";"2023-10-15 10:21:05.172235";"Facebook:/<comment-id>/comments";"";""
"1";"142";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Wooooow Buen Viaje con Maud Gurunlian ...moriria por una mujer asi loca, tan cool!!!!! Te amoooo :3"
"1";"143";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Ethealy Chumbimune Esto quierooo!!!!  El puenting me quedó chico  😂😂"
"1";"144";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Ala delta en Brasil, Ipanema ... Fue una experiencia maravillosa 😍😍 . Super recomendable 💓💓"
"1";"145";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Asu amiga tu si eres brava. Buen viaje hay nos vemos"
"1";"146";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"George, Sandra y Luigi en Puerto Vallarta, México💪🏼😃"
"1";"147";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Lo máximo ha sido esto, falta paracaidismo 😆😆😆"
"1";"148";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"love it"
"1";"149";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Paola Peña ptmr me mueroooo!!!!! Tenemos que hacerlo!"
"1";"150";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Yo quieroooo, donde lo hiciste !!!"
"1";"151";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Donde!!! Donde!!!! Se ve increíble 😃"
"1";"152";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Me muerooooo"
"1";"153";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Bravaso"
"1";"154";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Elena, se me sale el corazón panchis 😱😱"
"1";"155";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Donde es?"
"1";"156";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Cuenta completo!!!. .donde  . Costos.  Contacto  etc"
"1";"157";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"😱👏🏼 pasa info de donde es"
"1";"158";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Dnd es?"
"1";"159";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Wow, uhmmm......no sé si la haga 😢"
"1";"160";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"donde es ??"
"1";"161";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Perfecto me encanta!"
"1";"162";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Wauuu...donde fue eso..😱??"
"1";"163";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"hola! donde es esto?"
"1";"164";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"Donde es?"
"1";"165";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"¿Donde es esto?"
"1";"166";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";"FS Yami, Rose tenemos que hacer esto ✌️"
"1";"167";"3";"1112998938823254";"offcut";"";"fetched (200)";"2023-10-15 10:21:05.495060";"Facebook:/<comment-id>/comments";"";""
"1";"168";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"Mayumi Carreño OE, es parecido a la grúa que te decía!"
"1";"169";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"Yo quieroooooo! 😃"
"1";"170";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"Stefano Malaga quiero eso por mis 19 pollito mira ah"
"1";"171";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"Clavado 12 mts Laguna azul - Tarapoto 🙌"
"1";"172";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"Aarom mira 😍😍"
"1";"173";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"Dianita Pinto puerto Vallarta Mexico"
"1";"174";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"Tomas Bravo  tenemos que hacer estooo"
"1";"175";"3";"1112998938823254";"data";"data.*";"fetched (200)";"2023-10-15 10:21:05.883236";"Facebook:/<comment-id>/comments";"";"La verdad no loco lo haría jaja, paso..!!!"
