"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"38";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Fue espectacular...la carcajada de Jesús Alzamora...lo dice todo... 😂😂😂😂"
"1";"39";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Jajajaja que buena pobre Christian le agarraron de improviso ,Tu siempre tan lindo Christian."
"1";"40";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"La mejor parte la risa de Jesús Alzamora"
"1";"41";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Jajaja 😂😂😂 ya bueno esa cara de Cristhian y más que Alzamora se reía más risa me dió su cara de Alzamora.😃😃😃"
"1";"42";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Recuerdo el día que vi el programa, y más  dio risa la cara de Jesús...recuerdo como nos reíamos con mi mami ❤"
"1";"43";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"😂😂😂 pobrecito, si que te tomo de sorpresa y Jesús en un mate de risa.😆😆🤣"
"1";"44";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Cristhian es un excelente conductor y de buen temperamento"
"1";"45";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Como se extraña el programa, era un mate de risa.  La dupla Cristian y Jesús era lo máximo."
"1";"46";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Jajajaja la risa de Jesús lo fue todo 🤣"
"1";"47";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Mori de la risa🤣🤣🤣🤣, cuanto se les extraña juntos chicos 🤩"
"1";"48";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"En serio que eres un personaje adorable Cristian Rivero 🥰"
"1";"49";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Lo maximo cristhian buena actitud  y jesus su risa lo maximo"
"1";"50";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Jajajajaj que lindo gracias por.compartir momentos graciosos 😍"
"1";"51";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Que buena secuencia Cristian y como quisiera que vuelva los reyes del pleyback y feliz lunes y que Dios lo bendiga y muchos éxitos ."
"1";"52";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";"Jajajaja fue buena que vuelva la dupla Rivero - Alzamora 🙂"
"1";"53";"1";"777088233307498";"offcut";"";"fetched (200)";"2023-09-25 20:31:30.665967";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Como olvidarlo, fue súper chistoso 😁😜😉"
"1";"55";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Jajaja..buena actitud d un actor..dupla extraordinaria Jesús y tu Crisss.. bendiciones chikos.!!"
"1";"56";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Lo agarro desprevenido que tal beso, ganadazo Armando Machuca   😂😂😂😂😂😂"
"1";"57";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Lo ví  me dió mucha risa jajajaja 🤣🤣🤣 felicidades Cristian Rivero eres lo máximo ..."
"1";"58";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Muero cn la cara d Jesus Alzamora"
"1";"59";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Esta bien bueno ese beso Cris eres todo un galanzote y lo tomaste de buena manera besos y muchas bendiciones"
"1";"60";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"La cara de Alzamora me representa  😂😂😂😂"
"1";"61";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"La risa de Jesús no tiene precio 😂😂😂"
"1";"62";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Jajaja,nunca me perdia Los reyes del playback,súper ameno y se podia compartir en familia,ojalá regresen otra vez."
"1";"63";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Jaaaaa lindo Cristian tu sensilles vale oro bendiciones"
"1";"64";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Cristian Rivero no te la esperaban tremendo  chape 😄😂😂😋"
"1";"65";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Que buena reacción de Cristian Rivero, me dió risa la reacción de Jesús buena, bendiciones a ambos"
"1";"66";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Cayo a pelo🤣🤣🤣🤣🤣ya se habían adelantado a la canción😚🤣🤣"
"1";"67";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Cristian Rivero qué aparte de ser un exelente conductor también con beso pobre Yanela jajajaja que buena"
"1";"68";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Ese vídeo lo veo una y mil veces 😂😂😂 la cara de Alzamora es todooooojajajjajajajajaja"
"1";"69";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"No paro de reír...y verlo una y otra vez...voy a despertar a todos en mi casa...Christian Rivrro y Jesús Alzamora, la dupla perfecta para una televisión sana y divertida.  Me encantan  💕"
"1";"70";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Son buena dupla🤭🤣🤣🤣"
"1";"71";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"La cara de Jesús Alzamora 🤣🤣🤣"
"1";"72";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Que regrese, gran programa los reyes de play back."
"1";"73";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Pobre no se lo esperaba"
"1";"74";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Ya se sabia que armando machuca era. .... Pero con ese besooo demostró qud le gustabas.. Perono te puede tener 🤣🤣🤣🤣🤣"
"1";"75";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Su cara de jesus alzamora parece mi sobrino cuando no aguanto la risa"
"1";"76";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Eran muy buena dupla....espwro que regresen a trabajar juntos 😊"
"1";"77";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Grande Cristian, y la carcajada de Alzamora"
"1";"78";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";"Jajajaja jajajaja hay como me he reído, excelente todo tomado con buen humor y Jesús Alzamora 😁😁😁😁😁😁 jajajaja"
"1";"79";"1";"777088233307498";"offcut";"";"fetched (200)";"2023-09-25 20:31:31.424971";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajjajajajajja que lindo eres Cristian 😘😘😘😘😘😘"
"1";"81";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Buena Cristian con tu dupla"
"1";"82";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajajaja qué buena....mis saludos criss, nunca cambies.... Alzamora me dió más risa....😂😂😂😂"
"1";"83";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Recuerdo muy bien el programa jajaja y Cristian le puso la cartilla rey jajaja"
"1";"84";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Que buen video son lo máximo"
"1";"85";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Alzamora lo vivió más que Criss 🤣"
"1";"86";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Hahaha si recuerdo ese beso robado, un grande Armado machuca! Jajajaja lo que no supero es la risa de Jesús alzamora 🤣🤣👅"
"1";"87";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajaja si lo recuerdo en casa dimos un gritooooo  🤣🤣🤣🤣 y la cara de Jesús 🤣"
"1";"88";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajajajajajaja, extraño ese programa y esa dupla."
"1";"89";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"El gesto de tu cara es única Cristian Rivero ... Morí de risa"
"1";"90";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Nunca me olvido de este programa y este momento yo también río hasta ahora, excelente programa"
"1";"91";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Buena dupla 👌🏻👌🏻👌🏻"
"1";"92";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"😂😂😂😂 genial hubiera Sido que a pulpin también le des su chape🤣🤣🤣🤣"
"1";"93";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Nadie se habia atrevido a tanto jajajajajaja ese beso quedó para el recuerdo 😅🤭"
"1";"94";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajajaja k buena armando Machuca es unico la cara de Christian y jesús"
"1";"95";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"me hiciste reír  bien éxitos"
"1";"96";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Fue épico Cristian Rivero ! Un Ace armando 👌"
"1";"97";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajaja 🤣🤣 que buena lo máximo Cristian Rivera me encantas"
"1";"98";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Sebastian Morillo Luis Alberto Garcia los honores para ese besucon"
"1";"99";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"En ese momento Cristian sintio el verdadero terror"
"1";"100";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajajajja buen video lo he descargado varias veces y como dice Jesusito quedó en Youtube 🤣🤣🤣🤣🤣🤣🤣"
"1";"101";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Estuvo buena se la ISO a Christian  pero mejor su reacción de el que lo tomo de broma pero mejor fue la riza de Alzamora"
"1";"102";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Fue épico jajaja la cara de Alzamora fue la mía y la de mi familia 😂😂😅"
"1";"103";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja 🤪 🤪 ¡se pasaron!! Momento histórico en la televisión peruana"
"1";"104";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";"Jose Valera jajajaja uno de los mejores momentos de la TV peruana. 😂"
"1";"105";"1";"777088233307498";"offcut";"";"fetched (200)";"2023-09-25 20:31:32.035712";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Mas risa me dio ver reir al fiu fiu de alzamora  🤣🤣🤣"
"1";"107";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Pero cristian se expuso demas sabiendo cm son ellos jajjajajjaja"
"1";"108";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Si lo ví en su momento y casi me muero de risa... 🤣🤣🤣"
"1";"109";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Jajaja... Que divertido eres Cristian Rivero me hiciste cambiar mi estado de ánimo 😊 Y no se queda nadita atrás Jesús Alzamora 😊"
"1";"110";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Playback  muy buenooo👍👍 Mori de la risa 🤭😂🤣"
"1";"111";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Jajaja ese Jesus Alzamora se vacila de lo lindo jajaja pobre Cristian"
"1";"112";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"No había reído casi todo el día.."
"1";"113";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Jajajajajajajajaja que buena, pero más risa me dió su reacción de Jesús Alzamora 😂😂😂"
"1";"114";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Eso fue en los reyes del Playba hace como tres años ni te lo esperabas Cristian Rivero pero bien q te gusto jajajjajajaa"
"1";"115";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"JAJAJAJAJAJAJAJAJAJAJAJAJAJAAJAJJAJAJAJAJAAJJAAJAJAJAJAJAAJAJAJAAJAAJAJAJAJA Y ALZAMORA ES QUIEN MÁS RISA LE DIÓ JAJAJAJAJAJAJAA"
"1";"116";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Pobre Gianella  Neyra,,, jajaja pero Christian y Jesús son un chiste, recuerdo di una frase con Palta"
"1";"117";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Jijijijijiji no se lo esperaba Christian. Pero buena. Es broma.   Salió. Fiu fiu.   Jijijijiji q risa. Buenaaaa.  Va pa la peña"
"1";"118";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Buenos actores 😍😂😂,tan profesional q mantuvo la cordura....,ese beso estuvo de impacto 🫦😹😹😹"
"1";"119";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Jajajaaa  que paso! Te la hicieron y bien, caiste Cristhian jajaaaa"
"1";"120";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"No se escucha el audio de ese momento pero me lo Imagino y encima la risa de Jesús Alzamora jajajaja. pobre Cristian Rivero tuvo que aguantarse porque se quería limpiar jajajajja"
"1";"121";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Fue locazo. Un bacilon  pero se notó en buena onda tu reacción dio mucha risa."
"1";"122";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Pensé que era el narizon de Danyy le hubiera salido mejor hasta con caídas."
"1";"123";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"😅😂😂🤣🤣Ese día no pare de reír 😂 😂 😂 😂 😂"
"1";"124";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Que buena la cara de cristian"
"1";"125";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"El kgue de risa de Alzamora lo es todo ajajaaj"
"1";"126";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"Que bueno... Cristian mi bebito fiu fiu"
"1";"127";"1";"777088233307498";"data";"data.*";"fetched (200)";"2023-09-25 20:31:32.667652";"Facebook:/<post-id>/comments";"";"La felicidad de Jesús Alzamora  es contagiosa y lo gozaaa de lo mejor 🤣🤣"
