"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"48";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Sandra Diaz🤗 vamos con mi papá!!!!!!! Roadtripppp!!"
"1";"49";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"XJavier pero no tenemos carro :/"
"1";"50";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Desde el año pasado Terra Luana 😒"
"1";"51";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Amor tenemos que ir Yoel Anthony 😄😄"
"1";"52";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";"Amor sgte viaje sii 😘Jhoseth Thony😍"
"1";"53";"1";"1120152398107908";"offcut";"";"fetched (200)";"2023-10-15 11:01:37.560923";"Facebook:/<comment-id>/comments";"";""
"1";"54";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Naomi gogoggo"
"1";"55";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Jesús Cangahuala Allain para el próximo, después de Canta"
"1";"56";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Cinthya Diaz, Dilmer Manrique Velásquez, Sofia Huby, Carlos Mogrovejo, Melissa Yaji, Julio Cesar Borrero Urrunaga, Giuliana Bellota, David Aponte Jurado, Pierina LM, Italo Urlich  Cuando vamoooos???!!"
"1";"57";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Fui con mi novio en mi cumpleaños un mes de septiembre 2015 habían pocos turistas, no como en el 2016 fiesta patrias eran un caos no había hoteles ni zona para acampar.... Recomiendo al máximo este bello lugar te desconectas de todo llamadas, redes sociales, solo te conectas con la naturaleza sus bellas cataratas, sus lagunas y los que aman el #KAYAK es un buen lugar para hacerlo .... Amo Huancaya espero volver este 2017"
"1";"58";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Hola maud, en que lugar acampaste? Alguien cuida ese lugar? Sabes si hay donde dejar la camioneta? Quiero ir la segunda semana de febrero, porfa si puedes ayudarme dándome algunos tips! Gracias!"
"1";"59";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:38.378069";"Facebook:/<comment-id>/comments";"";"Ricardo Garcia hay que planeaaaar el sigueinte velerowww"
