"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"28";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Ya comenzó el doctor antaurito v:"
"1";"29";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"XD"
"1";"30";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Papi esa voz ?"
"1";"31";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Ese x81."
"1";"32";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Un comentario eliminó al moderador. "
"1";"33";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Oe y que fue mi petición mi Dei?"
"1";"34";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Y esa voz de hombre ja"
"1";"35";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"¡Vamos crazy un x1000!"
"1";"36";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"XD"
"1";"37";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"¿Qué pasó ahí? "
"1";"38";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"El bugeador Salas. "
"1";"39";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"oewne"
"1";"40";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Xd. "
"1";"41";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"XD "
"1";"42";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"ratita la cena puede ser con nina parodi es bella la flaquita. éxitos ratita. "
"1";"43";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Y lo haras yo creó en ti Andrés."
"1";"44";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"It's a rainy day..."
"1";"45";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"RATA TU QUE TIENES EXPERIENCIA EN EL FRACASO QUE PODRÍA HACER CUANDO ME SIENTO SAD CUANDO PIERDO UN DOTA EN DIVINO U.U"
"1";"46";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Hola. "
"1";"47";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Hola"
"1";"48";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"SI RATITA, NO ES QUE NO QUIERA VERTE SINO QUE FACEBOOK ME NOTIFICA CUANDO PRENDES, ES IGUAL QUE KINGTEKA SOLO LO VEO PRENDE EN INCUBUS 1 vez por mes"
"1";"49";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"rata pero si pierdes contrato con Facebook , dejaras de estremear en esta plataforma , no te veré , dejaran de ser buenos días :( "
"1";"50";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Tu ten respeto a nosotros y has tú stream bien y no a cada rato dando explicaciones por qué no eres igual eso es chiste repetido rata"
"1";"51";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Hola mi King juega casino por fa se coque nunca apostare en eso pero se ve chevre tus streams cuando estas en agghh 19k??ñofi papu 😐"
"1";"52";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";"Pero todo el mundo cuando estabas en twitch te dijieron que no vengas a fb que era una mrd y no hiciste caso xd"
"1";"53";"1";"933348817255912";"offcut";"";"fetched (200)";"2023-10-03 20:58:00.943811";"Facebook:/<comment-id>/comments";"";""
"1";"54";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"TUVE UN DEJAVU"
"1";"55";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"Estas cosas pasan "
"1";"56";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"En Perú usan más facebook, por qué claro, Movistar te da esas plataformas gratis twitch de cuesta datos reales o wifi si o si la gente baja."
"1";"57";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"Ya hiciste plata ahora conviertete en el duende pablo de peru"
"1";"58";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"XD"
"1";"59";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"La gente lloro cuando te fuiste de tuich :c"
"1";"60";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"mi king"
"1";"61";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"enseña su foto"
"1";"62";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"ASPFOSAJLKGJASG"
"1";"63";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"DONKAN GANO MAS EN YOUTUBE QUE TU XD"
"1";"64";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"xdd"
"1";"65";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"X"
"1";"66";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"D"
"1";"67";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"xd"
"1";"68";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"GO"
"1";"69";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"BANEA AE SE WEVON"
"1";"70";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"xd"
"1";"71";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"RATA"
"1";"72";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"Rata Deberias organizar un local donde podamos ver la TI en pantalla grande,y cuando juegue BC o TP todos ahí alentando como cuando juega Perú en un mundial. 🇵🇪🇵🇪🇵🇪"
"1";"73";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"BUTI ES DEL PUEBLO PES , MEJOR ME VOY ESE SI ES HUMILDE BANEAME DE ESTA CUENTA TMB GILASO, YA NO ES COMO ANTES"
"1";"74";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"que gozu mi causaaa"
"1";"75";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"alguien le podria decir a la rata que reprodusca este video para verlo con todos es de el hace mucho tiempo y es un baje de pepa de la PTMR gente diganle https://www.youtube.com/watch?v=Mbh5eiNke48&ab_channel=KyriosD."
"1";"76";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"xddd"
"1";"77";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"Ese no es el problema, sabia de tu existencia pero te conoci porque estabas en Fb, ahora que te iras a Morado no te vere porque no entro a esa plataforma, me parece excelente que  te vayas porque Fb no invierte en Stream, ojala triunfes ratita"
"1";"78";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";"gracias ratita, siempre q entras salen stus numeros. "
"1";"79";"1";"933348817255912";"offcut";"";"fetched (200)";"2023-10-03 20:58:01.283836";"Facebook:/<comment-id>/comments";"";""
"1";"80";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Mano pero es tu chamba y si no te gusta ve otro trabajo y listo "
"1";"81";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Con ese dinero mejor sorteabas un iPhone a los colaboracho y llamabas la atención para tener mas "
"1";"82";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Rata pasa el link de la song que pusieron en la madrugada de papi de la molina no la encuentro :("
"1";"83";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Esto ya no es gracioso, es triste 😭 "
"1";"84";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"CRAZY TIME DE 5 SOLES"
"1";"85";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"1 sol de volumen por favor"
"1";"86";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"mejor marca todo los numeros :S"
"1";"87";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"pero estamos los de la antarmada que siempre estara a tu lado para hacerte feliz"
"1";"88";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"VA A SALIR X 100 EN BINGO"
"1";"89";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"blue corazon ="
"1";"90";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"TE DIJIMOS QUE SOLO JUEGUES CRAZY POR QUE ESTA EN 150 QUE NO SALIA ES LOGICA TIO "
"1";"91";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"bono de 6 so "
"1";"92";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Oe mano deberías ir al psicólogo! Estás muy alterado 😏"
"1";"93";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"q hermosa :3 "
"1";"94";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Mejor bingo"
"1";"95";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"EN BLACK JACK TE LLEVAS TODA LA PLATA"
"1";"96";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"go casinito"
"1";"97";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Vamos bingo x el x100"
"1";"98";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"Habla más fuerte ps , no se escucha tmr"
"1";"99";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"GO MONPOLIO"
"1";"100";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"CUANDO ESTA ENTRE 140 - 150 SPING METELE FUERTE AL CRAZY TIME "
"1";"101";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"TODO AL 17777 YA VIENE"
"1";"102";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"SI SALE"
"1";"103";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"va salir 19"
"1";"104";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";"CRAZY TIME VA A SALIR"
"1";"105";"1";"933348817255912";"offcut";"";"fetched (200)";"2023-10-03 20:58:01.663066";"Facebook:/<comment-id>/comments";"";""
"1";"106";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"como tirar mis 1000 lucas en 1 min "
"1";"107";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Bingo lo era todo"
"1";"108";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"todo a la rulay"
"1";"109";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"esa es la actitud"
"1";"110";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"CLAOR RATITA PURO 5 AL CRAZY TIME Y GANAS"
"1";"111";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Un bingo"
"1";"112";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Vamos carajo  todo o nada a ganar con la fe de Guadalupe"
"1";"113";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Cuanto recargo?"
"1";"114";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"CRAZY TIME VA A SALIR"
"1";"115";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"go ruleta ratita con todo"
"1";"116";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"el buffalo roba bien pero también paga bien"
"1";"117";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"El rey salas del bingo"
"1";"118";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Bingo 🥲"
"1";"119";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Hola bro saludos desde Bolivia"
"1";"120";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"TODO O NADA"
"1";"121";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"AM confiamos en ti"
"1";"122";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Binguito"
"1";"123";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"De 1k para arriba "
"1";"124";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Carlo magno porfavor"
"1";"125";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"CON 5 SOLES GANAS "
"1";"126";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"CRAZY TIME 116 Spins Since NO SSALE"
"1";"127";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"Vas a ganar en bingo"
"1";"128";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"q pas o?"
"1";"129";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"donde salio el 1k"
"1";"130";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";"tuviste miedo al exito"
"1";"131";"1";"933348817255912";"offcut";"";"fetched (200)";"2023-10-03 20:58:01.964764";"Facebook:/<comment-id>/comments";"";""
"1";"132";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Hoy no es el dia creo"
"1";"133";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Mano comienza el psicólogo te va a hacer bien "
"1";"134";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Que paso? De donde salio 1k? No vale pestañear aqui 🥲"
"1";"135";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"UN BINGITO PUEDE SER "
"1";"136";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"OE TIO SI LLEGA CONFIA CON 5 SOLES SALE CRAZY TIME"
"1";"137";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"JAKSDJASKDJAS"
"1";"138";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"como se murieron ??"
"1";"139";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"TRANKILO SOLO FUERON 360 SO"
"1";"140";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Es el megaway"
"1";"141";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"DES PIER TA !! "
"1";"142";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Crazy con rondas de 10 a 15 máximo "
"1";"143";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Carlo p1ng4 es tu amigo"
"1";"144";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"En un rato recuperas "
"1";"145";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Apaga"
"1";"146";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"bono"
"1";"147";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"xssxsxs"
"1";"148";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"!followage"
"1";"149";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"JAKSDJASDJADJA"
"1";"150";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"1 sol pal agua cielo"
"1";"151";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"crazytime va salir despues no digan que no avise"
"1";"152";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"TE DIJE DESDE UN INICIO "
"1";"153";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"Vamos con todoo"
"1";"154";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"gente cuanto deposito vamos en positivo ??"
"1";"155";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"esto no es divertido es triste mano :,v "
"1";"156";"1";"933348817255912";"data";"data.*";"fetched (200)";"2023-10-03 20:58:02.264524";"Facebook:/<comment-id>/comments";"";"el 100% de lña ruleta"
