"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"12";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Jajaja si nunca diste la dirección xd"
"1";"13";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Dula nisiquiera me querían contestar el teléfono 😭😭😭😭😭"
"1";"14";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Y bastantes servilletas porqué siempre me mancho; Aldair tú me entiendes😂"
"1";"15";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Beaker Yzaguirre nos ha pasado. Ps. Quiero salir gritando ES DOMINGO DE POLLITO 🐣"
"1";"16";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Debra Reaño Cuando nuestro pollito de KFC demoraba más de la cuenta :'("
"1";"17";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Karin Criss la parte de la chica mirando el reloj me hizo acordar a nosotras cuando hacemos la cuenta regresiva para que nos toque la pizza gratis :v"
"1";"18";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Fabiola CáceresArévalo a mi me plantaron y a ti nunca te llegó el pollito JAJAJAJAJA"
"1";"19";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Eymi Sofia su pijama se parece a la mia.. pero la mia es rosadita jajaja"
"1";"20";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Marcia Burga te acuerdasss q me paso algoo similar.. abuuu y al final me trajeron otra coss jajajaja"
"1";"21";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Lisbeth Flores nunca olvidaré ese día en tu casa que se demoro más que Gf"
"1";"22";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Andrés Prado Jajajajjajajjaa cuano llamaste a kfc jaajjajajajajajajjjjajajjaj"
"1";"23";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Yasbel Bazalar e ahí una triste historia pero más triste es que no manden ketchup 😭😭"
"1";"24";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Cristina cuando tu pollito llegó al día siguiente jajaja"
"1";"25";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Nada nos dejaste de hambre ,si o no Roxana ,todo por el p........"
"1";"26";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";"Walter Ambrosio, gosdiii,  nuestro clásico ""domingo de pollito"" 🙆🐷🙈, aunque ahora es ""domingo de Tipakay""... 😛😅🙊"
"1";"27";"1";"1761557280583534";"offcut";"";"fetched (200)";"2023-10-01 16:09:41.189158";"Facebook:/<comment-id>/comments";"";""
"1";"28";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Leydi Carolina Cualquier parecido con la realidad, es pura coincidencia :("
"1";"29";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Jesus, José aún sigo esperando mi pollito de wong :("
"1";"30";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Atorrante eres pollo, Bryan. Renzo, después se queja no? 😂"
"1";"31";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"La comida se respeta y el delivery lo sabe ... No jueguen con mis sentimientos porfavaaaaaar  Me pasó y mi pollito nunca llegó, pero me compré un rico chaufita y se me pasó :p"
"1";"32";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Maria Fe Raffo jajajajaja vi esto y se me vino a la mente tu publicacion de wong"
"1";"33";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Alexandra Ghiggo cuando el señor de kfc llegó 1 minuto antes jajajajajajka"
"1";"34";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Kelly Diaz te acuerdas cuando queríamos pedir pollito con papas , pero no encontraban la casa JAJAJA"
"1";"35";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Carol Soto amorcito la pizza nunca llego, te acuerdas more 😢😭"
"1";"36";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Valeria lo más triste que verás hoy :'( se pasaron de verga para hacer eso :("
"1";"37";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Nadia YenifferHernandez menos mal que esa noche llego nuestro pollito ajajaa"
"1";"38";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Jorge André el pollito con papas (papas) 😂😂😂  Pdta: siempre llegas tarde como más de 30min 🙄🙄😡"
"1";"39";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"AC Mayu esa es la gente cuando hago escala en tu casa para visitarte 😂😂😂"
"1";"40";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Alberto tú con tus pizzas, tienes que hacer vídeo con Anto jaja"
"1";"41";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Con la comida nunca se deben meter...jajaja..hay nena...tu vídeo me hizo recordar momentos así...eres lo máximo"
"1";"42";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Abigail Legarreta C la pizza que llegó cuando ya se había acabado la pela, eran las 11 de la noche y no habíamos almorzado 😫 jajajajajajaja"
"1";"43";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Renzo Matta Amaya para que entiendas mi drama. Así me pongo jajajajajaja"
"1";"44";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Alan así de dramática cuando no hay pollito😭"
"1";"45";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Así es con la comida no Se juega..... Lo máximo Antonella..... !!!!!"
"1";"46";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Oscar Zuñiga menos mal que El Galpón llega en 5 minutos 😊😊😊"
"1";"47";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Pizza Hut por todos mis pedidos que nunca llegaron :v"
"1";"48";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Jajajajaja aquellos domingos de marmoteo intenso y el pollito a la brasa + gossip girl !! Carla Salguero, Joselyn Avelino 😂😂😂"
"1";"49";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Mirko Quiroz JAJAJA tu domingo de pollito que se atrasó JAJA"
"1";"50";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Daniel Ruiz jajajaja recuerdas nuestro delivery que llego como una hora después 😂😂"
"1";"51";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Luis, Kevin Jajajaja ese Delivery se me hace muy conocido 😂😂😂😂😂"
"1";"52";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";"Katherine Flores Gonzales jajajajjaa cambiale por el aji nomas jajajajaajajaja xD"
"1";"53";"1";"1761557280583534";"offcut";"";"fetched (200)";"2023-10-01 16:09:41.600730";"Facebook:/<comment-id>/comments";"";""
"1";"54";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Katherine A. Chavez 😂😂😂😂😂 cuando se demoran en dallas jajajaa"
"1";"55";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Eliana Maricielo chicas nuestro caso ayer 😂😂😂😂😂"
"1";"56";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Chiara Sambuceti jajajjaja me acorde de ti y tu hamburguesa"
"1";"57";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Karen te acuerdas 2 horas esperando y nada por dolor atacamos la panera"
"1";"58";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Sthefany Magallanes Atúncar es lo mas triste que te puede pasar que tu pollito no llegue"
"1";"59";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Florencia Delgado cuando los de pedidosya te cancelan el pedido"
"1";"60";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Cecilia Portilla, esto me hace recordar el día de ayer 😆"
"1";"61";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"como dice el refran si el pollo no viene a Mahoma, Mahoma va en busca del pollo., jajajaja"
"1";"62";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Nicole Andrea :’v"
"1";"63";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Flor Elizabeth Virhuez cuando nos pase eso , ya sabes la canción 🤣🤣🤣🤣"
"1";"64";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Tatiana Andrea Rueda pero no vino nunca no llegó.... jajajajaja"
"1";"65";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Yomira Fernandez Ato ahora entiendes el valor del pollito"
"1";"66";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Patty Durand Gastañaduí tu almuerzo del día de entrega jajajajaja tu pollito ☹️☹️☹️"
"1";"67";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Jajajajaaja esto es por lo q lloramos Lily Avalos Moreyra Jajajajaaja #pollitoconpapas🐷"
"1";"68";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Manuel Cacho Luna yo muriéndome xq el delivery de las canastas demora ☹️"
"1";"69";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Luis Carlos Lopez nunca olvidare tu delivery ignorado JAJAJA"
"1";"70";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Guillermo Lopez cuando el tío papa john's nos hace esperar  😂"
"1";"71";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Alexa Ramirez, Sandra Díaz, nuestra pizza 😥😥😥. Ah, esperen, sí llegó 🤔"
"1";"72";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Angélica Cesar a nuestro barrio no entra el delivery :v 🤣"
"1";"73";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Vivian Gutiérrez Reyes jajaja cuando pedimos KFC Y NUNCA LLEGÓ 😞 ☹️☹️☹️☹️☹️☹️"
"1";"74";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Sebastian Alarcon Castro yo esperando el delivery de mc donald’s 😂😂"
"1";"75";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"María Alejandra Delgado la más amante del pollito jajajajajaa 🙄🙄"
"1";"76";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Frescia Sanchez Muñoz el pollito con papas no se juega‼️😡😩"
"1";"77";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Nayla Yulisa LlallahuiGómez lo esperamos tanto :( qué triste"
"1";"78";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";"Ratziel Vega la parte de Floricienta me dio ganas de etiquetar a Lucy 😂😂😂"
"1";"79";"1";"1761557280583534";"offcut";"";"fetched (200)";"2023-10-01 16:09:42.113446";"Facebook:/<comment-id>/comments";"";""
"1";"80";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Flor De Maria Arbizu Romero mi polliiito , con la comida no se juega jajajaj"
"1";"81";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Carlos Diaz Casas la pizza de papa John's en el cp :V"
"1";"82";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Joao Castillo"
"1";"83";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Daniela Fernandez"
"1";"84";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Renatta Chauca Costa JAJAJAJAJAJJAJAJAJAJAJAJAJAJAJAJAJJAJAJAJAJA ... como esa vez que pedimos pizza y llegaron 4 😂😂😂😂"
"1";"85";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Thalia Bravo Mata esa no eres tu pidiendo tu pollo 😂"
"1";"86";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Karen Karol domingo de pollitooooo 😆"
"1";"87";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Guillermo Muñoz Lazo no lo solucionó así 😂😂😂 verdad? Manuela Alejandra Zarate Vasquez Belén Guzmán Melgar Camila Diaz Cárdenas"
"1";"88";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"KiKe pero tu le gritas y llega... en 85 minutos :P"
"1";"89";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Claudia así me veía yo cuando esperaba mí pollo"
"1";"90";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Eduardo el delivery ni siquiera llega hasta aca 😂🤦🏼‍♀️"
"1";"91";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Ya Jorge te tenía que etiquetar acá xd"
"1";"92";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"YuriJAJAJAJAJA ese día"
"1";"93";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Jean te acuerdas de la pizza que nunca llegó 🤣😭😭😭😭😭"
"1";"94";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Mayra jajaja con la comida no se juega xd"
"1";"95";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Erick , el pollito nunca llegó 😂😂"
"1";"96";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Manolo Montero jajajajajajajajajajajajajajajajajaja amor... tu pollito!"
"1";"97";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"JairoGarces rockys de mierda 2 hora esperando"
"1";"98";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Miri 😂😂😂 con mi comida no te metas!! 😅"
"1";"99";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Esa eres tú cuando pedimos pollo Yesenia ja ja"
"1";"100";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Uy a Amelia Supo le gusta los ""domingos de pollito"""
"1";"101";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Melanie cuando no llegaba la pizza"
"1";"102";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Xiomy, el pollito nunca llegó... 😂😂😂"
"1";"103";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Jhon qué feo tu corazóooon 💔"
"1";"104";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";"Mafer el bembos gratis jajajajaja"
"1";"105";"1";"1761557280583534";"offcut";"";"fetched (200)";"2023-10-01 16:09:42.498896";"Facebook:/<comment-id>/comments";"";""
"1";"106";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Geraldiine   Paola el pollito we Siempre se demora xddd"
"1";"107";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Johan Bejar el día del kfc de mrd"
"1";"108";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"CUANDO NO LLEGO LA PIZZA PTMMM Andrea Paz Soldan"
"1";"109";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Jessica JAJAJAJAJAJAJAJAJAJAJA morí JAJAJAJAJA"
"1";"110";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Alejandra Ortiz pero no vino nunca no llegó 😭"
"1";"111";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Eleana Perales la pizza nunca llegó"
"1";"112";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Diego el mio si llegó"
"1";"113";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Haydee Acuña lo tuyo no fue el pollito No me odies"
"1";"114";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Cinthya Cardenas cuando no llegó una vez tu comida 😢"
"1";"115";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Ivo Luis yo cuando no llega el pollito"
"1";"116";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Majo Salazar ese sentimiento cc no hay prego"
"1";"117";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"tbt a ese 1/4 de pollo 10 que no llego nunca 😂😂😂😂 Sebastian Klein"
"1";"118";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Juan Miguel me siento muy identificada"
"1";"119";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"NikolleMariale me acorde de pollos el llanero 😂😂😂"
"1";"120";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Percy el chifa tmr"
"1";"121";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Martin Pita hahahhaa siempre el pollito :)"
"1";"122";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Renzo Giovanni Joyo Jajajajaj por suerte hoy si llego 😹"
"1";"123";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Señores de la comida chatarra, se les viene la denuncia por tardanza :v"
"1";"124";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Emily G. Matiascuando demora el delivery jajajaja"
"1";"125";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Kenny Romero cuando se demoró la pizza 🙈😂😂🐷"
"1";"126";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Greicy el ketchup"
"1";"127";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Leydi Ramos jajajajaja dramatica 🤔😂"
"1";"128";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Andy Ortiz domingo de pollito 🐷❤"
"1";"129";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Ana jajajajaja"
"1";"130";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";"Brian Calluchi así de dramática soy"
"1";"131";"1";"1761557280583534";"offcut";"";"fetched (200)";"2023-10-01 16:09:42.930670";"Facebook:/<comment-id>/comments";"";""
"1";"132";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:43.953912";"Facebook:/<comment-id>/comments";"";"Melissa Monzón Licera pero no vino nunca no llegó :'("
"1";"133";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:43.953912";"Facebook:/<comment-id>/comments";"";"Nadia Hearts  rubia cuando  somos pollito 🐣 😉"
"1";"134";"1";"1761557280583534";"data";"data.*";"fetched (200)";"2023-10-01 16:09:43.953912";"Facebook:/<comment-id>/comments";"";"jajajaj Annie Vega Foelsche con todas las cremas"
