"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"29";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Eres la mejor Laurita, mi favorita ⭐ siempre disciplinada en cada reto, la más chancona. Te admiro mucho! ❤️"
"1";"30";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Eres una GUERRERA sigue adelante no mires atrás, sigue perseverando es la mejor enseñanza que puedes dejar a   tus hijos te caes levántate bella. Mil bendiciones"
"1";"31";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Eres admirable Laura, que sigan los éxitos en lo que te propongas."
"1";"32";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Grande Laura Spoya diste todo de ti y seguirás dando al 💯% muchas bendiciones 😇🤗 éxitos"
"1";"33";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Eres única, como tu misma dices es un nuevo inicio para ti 😘"
"1";"34";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Reina para todos nuestra querida Laura Spoya y así te queremos y te seguimos Dios te bendiga y cuidate y cuida ese matrimonio tan bello"
"1";"35";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Llore con tu eliminación, lindas palabras y a seguir con todaaa !!!"
"1";"36";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"LOVE you Laura Spoya ❤️ eres una Reyna con un corazón de oro. Te extrañaremos."
"1";"37";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Admirable  Laura, ese temperamento combinado con tu calidez al expresarte dicen mucho de ti, sigue adelante k todo lo k te propongas lo lograras Laura bella 🌹"
"1";"38";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Lindaaaaaa!!! Te admiro mucho!!!"
"1";"39";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Feo es opinar cuando no se conoce a la persona. Admiro la forma en que tomaste la eliminación. Jamás hagas caso de las personas que opinan con el hígado. Eres una dama. Cocina como tu sabes hacerlo. Felicidades!!!"
"1";"40";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Admirable Laura!!! Lo date todo muchas bendiciones para ti y tu familia 🙌🏻🤗"
"1";"41";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Laura ,Eras mí favorita, junto a otros que no merecían salir, es absurdo que quienes están en carrera firme y saben cocinar  vengan a ser vencidos por otros del repechaje  que ya fueron eliminados...en fin , eres exitosa y esto solo te hizo más conocida de lo que ya eres, tu luz les hacía sombra, como siempre no siempre ganan los mejores.."
"1";"42";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Bueno hay que reconocer que hiciste un buen papel y gracias a ellos descubriste que hay mucho por aprender en el ámbito de la cocina."
"1";"43";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Ohhh bella laura siempre iluminando por done pasas, sigue haciendo todo lo que te gusta loca bella🥰"
"1";"44";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Laura eras mi favorita😥 me encantaba verte cocinar,ahora que dirán los que te hacían esos feos comentarios, espero verte pronto y éxitos Reyna"
"1";"45";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Reina  por dentro y por fuera 🥰"
"1";"46";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Eres admirable Laura me hubiera encantado que tu ganes pero se que las competencias son así sigue adelante reina no te rindas jamás...🙂🙂"
"1";"47";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Ay me encantas Laura!!! Espero verte pronto en otra temporada"
"1";"48";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Eres una reyna en todo el sentido de la palabra 🥰"
"1";"49";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Estoy muy Orgullosa de Ti mi hermosa Laura Spoya . Te mando un fuerte abrazo 🤗"
"1";"50";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Hermoso!!! Siempre adelante Laura cada experiencia saca lo mejor de nosotros aun hasta lo que desconocíamos o no nos atrevimos hacer. Bendiciones linda. 💯💯💪💪🙏🙏"
"1";"51";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Laura Spoya toda una reina, tan empeñosa y perseverante. Siempre admiro su originalidad, siendo ella misma en todas partes, incluso cuando la sociedad intenta encasillar a una mujer a ciertos estándares de conducta ella ha seguido siendo Laura Spoya una mujer inteligente, auténtica y digna de admiración."
"1";"52";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";"Era mi favorita tienes roque, y stilo, felicitaciones porque tienes pasión que se ve y podrías llegar más lejos #Elperuchef"
"1";"53";"1";"6147258135397058";"offcut";"";"fetched (200)";"2023-09-24 16:12:23.642229";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"En Saturno te veo levantando la olla de El Gran Chef😔💔."
"1";"55";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Te admiro  mucho Laura 🙌😘"
"1";"56";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Debiste ganar tu , eras una de mis favoritas ☺️ fue bonito verte y conocerte en esta etapa del gran cheff 🤗"
"1";"57";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Fue un muy buen trabajo !!! Realmente pensé que ganarías!! Éxitos"
"1";"58";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Te veía en la final ... pero cuando ya llegan a la recta final se vuelve todo o nada .... un pequeño error y se acabo ... Pero lo hiciste bien 👍 😉 👏🏻 👏🏻"
"1";"59";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Medio penita que te fueras laurita 😭😭distes todo y eso se respeta mi Lauuu😘😘"
"1";"60";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Yo también quería que Laura Spoya esté en la final..🙂"
"1";"61";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Hubieras sido una digna ganadora, pues hiciste muy buenas presentaciones de los platos que les encargaban, los últimos días te vi un poco desanimada, creo que fueron los comentarios tan desubicados de gente negativa y envidiosa. Se que vendrán mejores cosas para ti. . Bendiciones ❤️"
"1";"62";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Te admiro, por ti veía el programa"
"1";"63";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Laura Spoya eres una reina en toda la extensión de la palabra, te sentía como la chancona del grupo y como en todo lado, los chancones son siempre señalados por alguna cosa, así que tu sigue adelante, los que te seguimos sabemos que eres la mejor! Si hay una temporada de los mejores de hecho que estarás tu, reina querida!"
"1";"64";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Linda mi Laura"
"1";"65";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Hay no ahora quien nos darán los poderes de los abuelos 🥲🥰"
"1";"66";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Soy de la persona que al comienzo no eras una de mi favorita.dia a día llegaste a todos y eso iso que cambie de opinión grande ale"
"1";"67";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Laurita eres única y una caída no es nada, eres guerrera y de esto sabrás sacarle provecho , el humor,  la sazón la tienes vamos por más mi Reyna bella de lo que vivimos a diario aprendemos algo"
"1";"68";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Bendiciones Hermosa, y lo mejores Éxitos Siempre Laura Spoya  ..!!!❤️💪👏"
"1";"69";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Lau yo te veía en la final 😢"
"1";"70";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Mi favorita ☺️"
"1";"71";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Hermosas palabras ... no hagas caso a la gente mala honda , continua con tus sueños"
"1";"72";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Eres y serás mi ganadora me encanto q siempre te arriesgaste a poner tu sello  Ya por ello ganaste ❤❤❤"
"1";"73";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Me súper encanto tu participación!! Eres mi campeona 🌟🌟🌟🌟🌟👏👏👏👏👏👏👏"
"1";"74";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Hermosa Laura, me encantó tu participación, ejemplo para muchos niños con TDAH, con trabajo, perseverancia todo se logra!!"
"1";"75";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Te felicito lauraaaa te admiro mucho porque eres tan sincera, ya me imagino a lo q te vas a proyectar y te auguro lo mejor"
"1";"76";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Eras y serás mi favorita Laura Spoya ❤️❤️❤️"
"1";"77";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"QUE BONITOOO!! Eres una Reyna 🩷"
"1";"78";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";"Eres grande mi Lau. Éxitos."
"1";"79";"1";"6147258135397058";"offcut";"";"fetched (200)";"2023-09-24 16:12:24.008400";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Tu eras mi mi favorita Laura!!! Está vez esto te servirá como impulso para lograr lo que tanto te gusta☺️"
"1";"81";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Toda una reyna pero como dices este es el inicio de muchisisiiismo éxitos que llegarán osea ti felicidades Laura"
"1";"82";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"👏👏👏👏mi admiración como mujer  👏👏"
"1";"83";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Felicidades gran programa"
"1";"84";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Desde que ingresaste fuiste mi favorita. Para mi eres la ganadora 🤗❤️🏆"
"1";"85";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"😍❤️eres una reina!!❤️😍"
"1";"86";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Siempre adelante Laura ❤️"
"1";"87";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Mil exitos Reyna."
"1";"88";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Excelente comentario, hay que saber palear con las criticas y muchas  veces la gente critica son saber 😉,  pero demostraste seguir adelante 💪,  siempre hay algo q aprender como dices"
"1";"89";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Te amamos ♥️✨"
"1";"90";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Muchas Felicidades Cheers 🥂"
"1";"91";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Para mi eres una ganadora♥️ siempre demostraste ser tú misma, imponiendo tu esencia y no lo que los demás querían ver. Te admiro y respeto ✨ Llegaste muy lejos 🥺  Eres la mejor ♥️"
"1";"92";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Pucha era una de mis favoritas... Ni Modo Mesones a ganar"
"1";"93";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"😭😭😭... Mis mejores deseos para ti Laurita 🤗🫶"
"1";"94";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Maravilloso Reinaaa 👑💐"
"1";"95";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Fuiste la mejor Laura ❤️🙌"
"1";"96";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Que Buena Actitud Laura Digna de una Mujer Emprendedora y Exitosa Aún Falta  Ir Por Más Laura"
"1";"97";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Una hermosa 👑 REINA 👑"
"1";"98";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Que lindo fue verte en el gran cheff, una reina bailando reguetón hasta abajo🥰"
"1";"99";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Perseverancia y humildad"
"1";"100";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Pensé q llegabas   a la final y ganabas"
"1";"101";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Me puse 🥹🥹.. pero nada! Se que diste lo mejor de ti y eso es lo que cuenta!!😍👏💪 Eres una ganadora!!!😃😃"
"1";"102";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Felicidades Laura Spoya eres una ganadora"
"1";"103";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Bella mujer,en verdad es una reina"
"1";"104";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";"Laura eres lo Maximo, espero verte pronto..!"
"1";"105";"1";"6147258135397058";"offcut";"";"fetched (200)";"2023-09-24 16:12:24.325300";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Que se vaya Fuller..."
"1";"107";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Siempre fuiste mi favorita 💕"
"1";"108";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Lo máximo Laurita..."
"1";"109";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Eres lo maximoooo!!!!!"
"1";"110";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Grande Laura ya eres una ganadora"
"1";"111";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Laura no te preocupes tú vales mucho"
"1";"112";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Un abrazito!!"
"1";"113";"1";"6147258135397058";"data";"data.*";"fetched (200)";"2023-09-24 16:12:24.671779";"Facebook:/<post-id>/comments";"";"Yo veía el programa solo por ti, besos"
